12978;85;67;ECONOMIA;2623;36;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
12980;85;67;ESPECIALIZACION EN EVALUACION Y GERENCIA DE PROYECTOS;2628;34;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
12984;85;67;DERECHO;3177;32;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
12986;85;67;MAESTRIA EN HISTORIA;3721;23;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
12987;85;67;INGENIERIA ELECTRONICA;3731;44;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
12994;85;67;ESPECIALIZACION EN GERENCIA DE MANTENIMIENTO;4024;34;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13000;85;67;ESPECIALIZACION EN INGENIERIA AMBIENTAL;4665;50;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13001;85;67;ESPECIALIZACION EN QUIMICA AMBIENTAL;4669;56;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13006;85;67;DOCTORADO EN QUIMICA;4909;56;6;0;8;1;1;"2016-06-01";admis@uis.edu.co
13007;85;67;DOCTORADO EN CIENCIAS NATURALES FISICAS;4910;54;6;0;8;1;1;"2016-06-01";admis@uis.edu.co
13011;85;67;ESPECIALIZACION EN GERENCIA DE HIDROCARBUROS;5161;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13012;85;67;ESPECIALIZACION EN INGENIERIA DEL GAS;5164;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13013;85;67;ESPECIALIZACION EN GESTIÓN PUBLICA;5278;34;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13014;85;72;INGENIERIA FORESTAL;5428;50;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13016;85;72;TECNOLOGIA EN ZOOTECNIA;5430;2;2;0;6;1;1;"2016-06-01";admis@uis.edu.co
13017;85;72;TECNOLOGIA FORESTAL;5431;51;2;0;6;1;1;"2016-06-01";admis@uis.edu.co
13020;85;67;ESPECIALIZACIÓN EN ATENCIÓN DE ENFERMERÍA EN URGENCIAS;6653;18;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13021;85;67;ESPECIALIZACIÓN EN ATENCIÓN DE ENFERMERÍA EN CUIDADO CRITICO;6654;18;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13022;85;67;ESPECIALIZACIÓN EN ATENCIÓN DE ENFERMERA EN QUIRÓFANOS Y CENTRAL DE ESTERILIZACIÓN;6655;18;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13026;85;512;ESPECIALIZACION EN GERENCIA DE MANTENIMIENTO;8005;34;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13029;85;67;FILOSOFIA;8460;25;3;0;8;1;1;"2016-06-01";admis@uis.edu.co
13030;85;67;ESPECIALIZACION EN TELECOMUNICACIONES;8526;44;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13039;85;71;ESPECIALIZACION EN ADMINISTRACION DE SERVICIOS DE SALUD;9745;34;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13040;85;67;ESPECIALIZACION EN GERENCIA DE PROYECTOS DE CONSTRUCCION;9972;47;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13042;85;67;TECNOLOGIA EN REGENCIA DE FARMACIA;10073;16;2;0;6;4;1;"2016-06-01";admis@uis.edu.co
13044;85;67;TECNOLOGIA AGROPECUARIA;10308;1;2;0;6;4;1;"2016-06-01";admis@uis.edu.co
13045;85;67;PRODUCCIÓN AGROINDUSTRIAL;10333;48;3;0;10;4;1;"2016-06-01";admis@uis.edu.co
13047;85;73;ESPECIALIZACION EN GESTION PUBLICA;10526;34;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13049;85;67;ESPECIALIZACION EN DOCENCIA UNIVERSITARIA;10800;12;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13051;85;67;MAESTRIA EN INGENIERIA DE HIDROCARBUROS;10858;39;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13052;85;67;MAESTRIA EN EPIDEMIOLOGIA;10860;15;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13056;85;512;ESPECIALIZACION EN INGENIERIA AMBIENTAL;11533;50;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13060;85;67;LICENCIATURA EN INGLES;13145;12;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13061;85;67;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN CIENCIAS NATURALES Y EDUCACION AMBIENTAL;13151;12;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13063;85;67;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN LENGUA CASTELLANA;15239;12;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13071;85;67;LICENCIATURA EN ESPA¿OL Y LITERATURA;15770;12;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13073;85;67;ESPECIALIZACION EN ESTRUCTURAS;15889;47;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13074;85;67;ESPECIALIZACION EN EDUCACION MATEMATICA;16188;12;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13077;85;67;MAESTRIA EN CIENCIAS BASICAS BIOMEDICAS;20971;20;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13079;85;67;MAESTRIA EN INGENIERIA CIVIL;52667;47;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13080;85;67;MAESTRIA EN INGENIERIA DE MATERIALES;53059;39;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13082;85;67;ESPECIALIZACION EN PRODUCCION DE HIDROCARBUROS;53227;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13083;85;67;MATEMÁTICAS;53283;57;3;0;8;1;1;"2016-06-01";admis@uis.edu.co
13084;85;67;TECNOLOGIA AGROINDUSTRIAL;53284;1;2;0;6;4;1;"2016-06-01";admis@uis.edu.co
13086;85;67;MAESTRÍA EN INGENIERÍA ELÉCTRICA;53462;45;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13087;85;67;MAESTRÍA EN HERMENÉUTICA JURÍDICA Y DERECHO;53491;32;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13088;85;67;MAESTRIA EN GEOLOGIA;53492;55;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13089;85;67;MAESTRÍA EN INGENIERÍA  ELECTRÓNICA;53493;44;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13090;85;67;ESPECIALIZACIÓN EN DESARROLLO DE PRODUCTOS;53522;9;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13091;85;67;ESPECIALIZACION EN INVESTIGACION SOCIAL;53547;23;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13092;85;67;MAESTRÍA EN MATEMÁTICAS;53684;57;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13093;85;67;ESPECIALIZACIÓN EN ESTADÍSTICA;53685;57;4;0;5;1;1;"2016-06-01";admis@uis.edu.co
13094;85;67;MAESTRÍA EN INGENIERÍA DE SISTEMAS E INFORMÁTICA;53686;46;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13095;85;71;ESPECIALIZACIÓN EN INGENIERÍA AMBIENTAL;53728;50;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13096;85;72;ZOOTECNIA;53779;2;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13097;85;67;ESPECIALIZACIÓN EN DESARROLLLO REGIONAL Y LOCAL;53904;36;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13098;85;71;ESPECIALIZACION EN DESARROLLO REGIONAL Y LOCAL;53905;36;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13099;85;73;ESPECIALIZACION EN DESARROLLO REGIONAL Y LOCAL;53906;36;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13101;85;67;MAESTRÍA EN INGENIERÍA DE TELECOMUNICACIONES;53972;44;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13110;85;71;ESPECIALIZACIÓN EN INGENIERÍA DEL GAS;53983;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13111;85;512;ESPECIALIZACIÓN EN GERENCIA DE HIDROCARBUROS;53984;39;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13112;85;71;ESPECIALIZACIÓN EN GERENCIA DE HIDROCARBUROS;53985;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13113;85;67;MAESTRÍA EN FILOSOFÍA;54023;25;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13114;85;512;ESPECIALIZACIÓN EN INGENIERÍA DEL GAS;54084;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13115;85;71;ESPECIALIZACION EN FILOSOFIA POLITICA CONTEMPORANEA;54184;25;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13116;85;72;ESPECIALIZACION EN SISTEMAS AGROFORESTALES;54185;1;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13117;85;67;DOCTORADO EN INGENIERÍA;54278;40;6;0;8;1;1;"2016-06-01";admis@uis.edu.co
13118;85;67;MAESTR¿A EN INGENIER¿A INDUSTRIAL;54447;43;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13119;85;67;ESPECIALIZACION EN GERENCIA ESTRATEGICA DE LA PRODUCCION Y OPERACIONES;54458;43;4;0;5;1;1;"2016-06-01";admis@uis.edu.co
13120;85;67;ESPECIALIZACIÓN EN CIRUGÍA PLÁSTICA: RECONSTRUCTIVA Y ESTÉTICA;54513;20;4;0;8;1;1;"2016-06-01";admis@uis.edu.co
13121;85;67;TECNICA PROFESIONAL EN PRODUCCION AGROPECUARIA;54745;1;1;0;4;4;1;"2016-06-01";admis@uis.edu.co
13122;85;67;TECNOLOGÍA AGROINDUSTRIAL (POR CICLOS);54746;1;2;0;6;4;1;"2016-06-01";admis@uis.edu.co
13123;85;67;MAESTRIA EN INGENIERIA MECANICA;54956;42;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13124;85;73;ESPECIALIZACIÓN EN ADMINISTRACIÓN DE SERVICIOS DE SALUD;55097;34;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13125;85;67;ESPECIALIZACIÓN EN GERENCIA INTEGRAL DE LA CALIDAD;55116;43;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13126;85;67;MAESTRÍA EN INGENIERÍA AMBIENTAL;90338;50;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13127;85;67;MAESTRÍA EN GEOTECNIA;90573;47;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13128;85;67;MAESTRÍA EN QUÍMICA AMBIENTAL;90784;56;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13129;85;67;MICROBIOLOGIA Y BIOANALISIS;90804;13;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13130;85;67;TECNOLOGÍA EN GESTIÓN JUDICIAL Y CRIMINALÍSTICA;90815;32;2;0;6;4;1;"2016-06-01";admis@uis.edu.co
13131;85;71;ESPECIALIZACIÓN EN PRODUCCIÓN DE HIDROCARBUROS;90956;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13132;85;67;MAESTRÍA EN GERENCIA DE NEGOCIOS - MBA;90966;34;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13133;85;67;MAESTRÍA EN EDUCACIÓN MATEMÁTICA;90967;12;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13134;85;512;ESPECIALIZACIÓN EN PRODUCCIÓN DE HIDROCARBUROS;91240;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13135;85;67;MAESTRÍA EN FISIOTERAPIA;91488;19;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13136;85;71;ESPECIALIZACIÓN EN EVALUACIÓN Y GERENCIA DE PROYECTOS;91511;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13137;85;67;MAESTRÍA EN DESARROLLO LOCAL;101279;36;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13138;85;67;MAESTRÍA EN BIOLOGÍA;101617;53;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13139;85;71;ESPECIALIZACIÓN EN ALTA GERENCIA;101626;34;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13140;85;67;MAESTRÍA EN INGENIERÍA ESTRUCTURAL;101673;47;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13141;85;512;ESPECIALIZACIÓN EN EVALUACIÓN Y GERENCIA DE PROYECTOS;101716;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13142;85;73;TURISMO;101718;58;3;0;8;1;1;"2016-06-01";admis@uis.edu.co
13143;85;512;ESPECIALIZACIÓN EN ALTA GERENCIA;101720;34;4;0;3;1;1;"2016-06-01";admis@uis.edu.co
13144;85;67;ESPECIALIZACION EN GERENCIA DE MERCADEO Y LOGÍSTICA;101809;34;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13145;85;67;DOCTORADO EN INGENIERÍA DE MATERIALES;101811;39;6;0;8;1;1;"2016-06-01";admis@uis.edu.co
13146;85;71;MAESTRÍA EN INGENIERÍA QUÍMICA;101826;41;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13148;85;67;ESPECIALIZACIÓN EN SISTEMAS DE DISTRIBUCIÓN DE ENERGÍA ELÉCTRICA;101927;45;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13149;85;67;MAESTRÍA EN SISTEMAS DE DISTRIBUCIÓN DE ENERGÍA ELÉCTRICA;101930;45;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13151;85;67;MAESTRÍA EN DERECHOS HUMANOS;102080;32;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13152;85;67;ARTES PLÁSTICAS;102151;4;3;0;10;4;1;"2016-06-01";admis@uis.edu.co
13153;85;67;HISTORIA Y ARCHIVISTICA;102224;23;3;0;10;1;1;"2016-06-01";admis@uis.edu.co
13154;85;67;MAESTRÍA EN DIDÁCTICA DE LA LENGUA;102255;12;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13155;85;512;ESPECIALIZACIÓN EN GERENCIA DE MERCADEO Y LOGÍSTICA;102282;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13156;85;71;ESPECIALIZACIÓN EN GERENCIA DE MERCADEO Y LOGÍSTICA;102283;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13158;85;67;ESPECIALIZACIÓN EN GERENCIA DE PROYECTOS EN ALIMENTACIÓN Y NUTRICIÓN;102507;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13159;85;67;MAESTRÍA EN GEOFÍSICA;102648;55;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13160;85;67;MAESTRÍA EN GEOMÁTICA;103318;58;5;0;3;1;1;"2016-06-01";admis@uis.edu.co
13161;85;512;MAESTRÍA EN GERENCIA DE NEGOCIOS - MBA;103393;34;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13162;85;67;MAESTRÍA EN GERENCIA DE LA INNOVACIÓN Y EL CONOCIMIENTO;103394;34;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13163;85;67;MAESTRÍA EN ECONOMÍA Y DESARROLLO;103395;36;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13164;85;67;ESPECIALIZACIÓN EN INTEGRIDAD DE EQUIPOS Y DUCTOS;103396;39;4;0;4;1;1;"2016-06-01";admis@uis.edu.co
13165;85;67;ESPECIALIZACIÓN EN INGENIERÍA DE REFRIGERACIÓN Y CLIMATIZACIÓN;103624;42;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13166;85;67;MAESTRÍA EN GERENCIA DE MANTENIMIENTO;103625;42;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13167;85;67;MAESTRÍA EN GESTIÓN Y POLÍTICAS PÚBLICAS;103646;58;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13168;85;67;MAESTRÍA EN MATEMÁTICA APLICADA;103888;57;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13169;85;67;DOCTORADO EN HISTORIA;104075;58;6;0;6;1;1;"2016-06-01";admis@uis.edu.co
13170;85;71;INGENIERÍA DE PROCESOS DE REFINACIÓN Y PETROQUÍMICOS;104187;41;3;0;8;1;1;"2016-06-01";admis@uis.edu.co
13171;85;67;DOCTORADO EN CIENCIAS BIOMÉDICAS;104225;20;6;0;8;1;1;"2016-06-01";admis@uis.edu.co
13172;85;71;MAESTR¿A EN GERENCIA DE LA SEGURIDAD Y SALUD EN EL TRABAJO;104869;58;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13173;85;67;MAESTR¿A EN GERENCIA DE LA SEGURIDAD Y SALUD EN EL TRABAJO;104903;58;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13174;85;67;MAESTR¿A EN MICROBIOLOG¿A;105058;58;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13175;85;67;ESPECIALIZACI¿N EN GERENCIA DE LA SEGURIDAD Y SALUD EN EL TRABAJO;105098;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13176;85;71;ESPECIALIZACI¿N EN GERENCIA DE LA SEGURIDAD Y SALUD EN EL TRABAJO;105115;58;4;0;2;1;1;"2016-06-01";admis@uis.edu.co
13177;85;67;MAESTRA EN ALTOS ESTUDIOS LATINOAMERICANOS;105179;33;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13178;85;73;MAESTRA EN PEDAGOGÍA;105420;12;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
13179;85;71;MAESTRA EN PEDAGOGÍA;105421;12;5;0;4;1;1;"2016-06-01";admis@uis.edu.co
