6433;28;132;ESPECIALIZACION EN GERENCIA EMPRESARIAL;5275;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6434;28;132;ESPECIALIZACION EN FINANZAS;5276;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6435;28;142;PSICOLOGIA;5679;26;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6436;28;142;ECONOMIA;5693;36;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6437;28;142;ESPECIALIZACION EN DERECHO COMERCIAL;6006;32;4;0;1;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6438;28;140;INGENIERIA DE TELECOMUNICACIONES;6506;44;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6439;28;132;ESPECIALIZACION EN INSTRUMENTACION ELECTRONICA;6577;44;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6440;28;132;ESPECIALIZACION EN MECATRONICA;6593;42;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6441;28;132;ESPECIALIZACION EN GERENCIA TECNICA DE PROYECTOS DE INGENIERIA ELECTRONICA;6693;34;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6442;28;132;ADMINISTRACION DE EMPRESAS AGROPECUARIAS;7214;34;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6443;28;132;CULTURA FISICA, DEPORTE Y RECREACION;7215;31;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6444;28;132;ESPECIALIZACION EN PSICOLOGIA JURIDICA;7216;26;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6445;28;132;ESPECIALIZACION EN GERENCIA DE EMPRESAS AGROPECUARIAS;7475;34;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6446;28;132;ESPECIALIZACION EN PATOLOGIA DE LA CONSTRUCCION;7510;47;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6447;28;132;ESPECIALIZACION EN GESTION PARA EL DESARROLLO EMPRESARIAL;7512;34;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6448;28;132;ESPECIALIZACION EN ADMINISTRACION DEL ECOTURISMO;7513;34;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6449;28;132;ESPECIALIZACION EN CONTABILIDAD PUBLICA;7544;35;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6450;28;142;ESPECIALIZACION EN GERENCIA DE INSTITUCIONES DE SEGURIDAD SOCIAL EN SALUD;7932;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6451;28;132;ESPECIALIZACION EN AUDITORIA DE SALUD;8050;35;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6453;28;132;MEDICINA;8337;20;3;0;12;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6454;28;132;ESPECIALIZACION EN GERENCIA ESTRATEGICA DE INSTITUCIONES FINANCIERAS;8424;34;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6457;28;132;ESPECIALIZACION EN AUDITORIA DE SISTEMAS;9415;35;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6458;28;132;ESPECIALIZACION EN AUDITORIA DE SISTEMAS;9417;35;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6461;28;140;ESPECIALIZACION EN DERECHO ADMINISTRATIVO;9459;32;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6465;28;132;ADMINISTRACION DE SISTEMAS INFORMATICOS;9513;46;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6467;28;132;INGENIERIA DE MATERIALES;10114;39;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6468;28;142;ESPECIALIZACION EN DERECHO ADMINISTRATIVO;10122;32;4;0;1;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6470;28;135;ESPECIALIZACION EN GERENCIA DE INSTITUCIONES DE SEGURIDAD SOCIAL EN SALUD;10214;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6471;28;132;ESPECIALIZACION EN DERECHO EN FAMILIA;10421;32;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6472;28;132;ESPECIALIZACION EN GERENCIA DE INSTITUCIONES DE EDUCACION SUPERIOR;10744;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6473;28;132;LICENCIATURA EN FILOSOFIA Y CULTURA PARA LA PAZ;10792;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6474;28;132;LICENCIATURA EN FILOSOFIA, PENSAMIENTO POLITICO Y ECONOMICO;10793;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6475;28;132;LICENCIATURA EN FILOSOFIA, ETICA Y VALORES HUMANOS;10798;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6476;28;132;ESPECIALIZACION EN ADMINISTRACION DEPORTIVA;11801;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6477;28;132;ESPECIALIZACION EN GESTION Y AUDITORIA MEDIOAMBIENTAL;11898;50;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6478;28;132;ESPECIALIZACION EN EDUCACION CON ENFASIS EN CULTURA Y ARTE FOLK;11940;12;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6479;28;132;ESPECIALIZACION EN PSICOLOGIA LEGAL Y FORENSE;12016;26;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6480;28;132;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN MATEMATICAS;12092;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6481;28;132;LICENCIATURA EN LITERATURA Y LENGUA CASTELLANA;12093;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6482;28;132;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN HUMANIDADES Y LENGUA CASTELLANA;12094;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6483;28;132;ESPECIALIZACION EN GERENCIA DE NEGOCIOS INTERNACIONALES;12877;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6484;28;132;ESPECIALIZACION EN GERENCIA TECNICA DE PROYECTOS DE INGENIERIA ELECTRONICA;12878;34;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6485;28;132;ESPECIALIZACION EN MECATRONICA;12880;42;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6486;28;132;ESPECIALIZACION EN PSICOLOGIA JURIDICA;12906;26;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6487;28;132;LICENCIATURA EN FILOSOFIA Y LENGUA CASTELLANA;13217;12;3;0;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6488;28;142;ESPECIALIZACION EN AUDITORIA DE SALUD;13520;35;4;0;1;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6489;28;132;ESPECIALIZACION EN REDES DE DATOS;13529;46;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6490;28;132;ESPECIALIZACION EN INTERVENTORIA DE LA CONSTRUCCION;15273;47;4;0;5;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6491;28;132;ESPECIALIZACION EN EDUCACION FILOSOFIA COLOMBIANA;15539;12;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6492;28;132;ESPECIALIZACION EN ORDENAMIENTO Y GESTION INTEGRAL DE CUENCAS HIDROGRAFICAS;15544;34;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6493;28;132;MAESTRIA EN DERECHO PENAL;17500;32;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6494;28;132;ESPECIALIZACION EN GERENCIA DE PROYECTOS DE INGENIERIA DE TELECOMUNICACIONES;19353;34;4;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6495;28;132;ESPECIALIZACION EN GERENCIA DE MULTIMEDIA;19354;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6496;28;132;MAESTRIA EN EDUCACION;19996;12;5;0;4;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6497;28;132;LICENCIATURA EN BIOLOGIA CON ENFASIS EN EDUCACION AMBIENTAL;20034;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6498;28;142;CONTADURIA PUBLICA;20379;35;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6499;28;142;INGENIERIA MECANICA;20610;42;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6500;28;140;DERECHO;51647;32;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6501;28;132;LICENCIATURA EN LENGUA EXTRANJERA INGLES;51648;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6502;28;132;ESTADÍSTICA;52000;57;3;0;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6503;28;132;INGENIERIA AMBIENTAL;52052;50;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6504;28;132;MAESTRIA EN CALIDAD Y GESTION INTEGRAL;52078;34;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6505;28;132;NEGOCIOS INTERNACIONALES;52149;36;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6506;28;143;ESPECIALIZACION EN ADMINISTRACION DEPORTIVA;52150;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6507;28;140;ARQUITECTURA;52174;37;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6508;28;132;ESPECIALIZACION EN CONTROL, INVESTIGACION Y JUDICIALIZACION DEL NARCOTRAFICO;52185;32;4;0;1;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6509;28;143;DERECHO;52269;32;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6510;28;143;CONTADURIA PUBLICA;52270;35;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6511;28;143;INGENIERIA MECANICA;52271;42;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6512;28;132;MAESTRIA EN DERECHO PUBLICO;52373;32;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6513;28;132;MAESTRÍA EN INFRAESTRUCTURA VIAL;52407;47;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6514;28;132;ADMINISTRACIÓN DE EMPRESAS;52478;34;3;0;9;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6515;28;132;INGENIERIA EN INFORMATICA;52595;46;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6516;28;132;ZOOTECNIA;53097;2;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6517;28;132;MAESTRIA EN PSICOLOGIA JURIDICA;53251;32;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6518;28;132;TECNOLOGIA AGROPECUARIA;53545;1;2;0;6;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6519;28;132;MAESTRIA EN DEFENSA DE LOS DERECHOS HUMANOS ANTE ORGANISMOS, CORTES Y TRIBUNALES INTERNACIONALES;53606;32;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6520;28;132;MAESTRIA EN DERECHO CONTRACTUAL PUBLICO Y PRIVADO;53607;32;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6521;28;132;LICENCIATURA EN INFORMATICA EDUCATIVA;53879;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6522;28;132;LICENCIATURA EN TEOLOGIA;54059;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6523;28;132;ESPECIALIZACION EN GERENCIA EMPRESARIAL;54398;34;4;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6524;28;132;ESPECIALIZACION EN AUDITORIA Y ADMINISTRACION DE LA INFORMACION TRIBUTARIA;54678;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6525;28;132;LICENCIATURA EN ARTES PLASTICAS Y VISUALES;54806;12;3;0;5;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6526;28;132;ESPECIALIZACIÓN EN PEDAGOGÍA PARA LA EDUCACIÓN SUPERIOR;54884;12;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6527;28;132;TEOLOGÍA;55038;25;3;0;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6528;28;132;DOCTORADO EN DERECHO;55114;32;6;0;6;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6529;28;132;DOCTORADO EN EDUCACIÓN;90328;12;6;0;6;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6530;28;132;MAESTRÍA EN GOBERNABILIDAD Y DEMOCRACIA;90339;33;5;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6531;28;132;MERCADEO;90373;34;3;0;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6532;28;132;MAESTRIA EN PROTECCION SOCIAL;90424;36;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6533;28;140;ESPECIALIZACIÓN EN COMUNICACIONES MÓVILES E INALÁMBRICAS;90870;44;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6534;28;140;ESPECIALIZACIÓN EN REGULACIÓN Y GESTIÓN EN TELECOMUNICACIONES;90934;44;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6535;28;132;DOCTORADO EN FILOSOFÍA;90944;25;6;0;6;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6536;28;132;MAESTRÍA EN PLANEACIÓN PARA EL DESARROLLO;90945;24;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6537;28;132;ESPECIALIZACION EN EVALUACION EDUCATIVA;91034;12;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6538;28;132;LICENCIATURA EN LENGUA CASTELLANA Y LITERATURA;91035;12;3;0;10;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6539;28;132;TECNOLOGÍA EN LOGISTICA DE OPERACIONES;91300;43;2;0;6;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6540;28;132;MAESTRÍA EN ESTUDIOS LITERARIOS;91363;27;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6541;28;132;GOBIERNO Y RELACIONES INTERNACIONALES;101295;33;3;0;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6542;28;132;MAESTRÍA EN COMUNICACIÓN,DESARROLLO Y CAMBIO SOCIAL;101362;30;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6543;28;132;MAESTRÍA EN ADMINISTRACION - MBA;101363;34;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6544;28;132;DISEÑO GRÁFICO;101426;58;3;0;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6545;28;132;MAESTRIA EN DEFENSA DE LOS DERECHOS HUMANOS Y DEL DERECHO INTERNACIONAL HUMANITARIO ANTE ORGANISMOS, TRIBUNALES Y CORTES INTERNACIONALES;101523;32;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6546;28;143;INGENIERÍA AMBIENTAL;101628;50;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6547;28;143;PSICOLOGÍA;101651;58;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6548;28;143;PSICOLOGÍA;101652;58;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6549;28;135;MAESTRÍA EN CALIDAD Y GESTIÓN INTEGRAL;101751;34;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6550;28;132;TECNOLOGIA EN GESTION DE RECURSOS NATURALES;101859;1;2;0;6;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6551;28;143;ESPECIALIZACIÓN EN DERECHO ADMINISTRATIVO;101995;32;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6552;28;143;INGENIERÍA CIVIL;102023;47;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6553;28;132;ESPECIALIZACIÓN EN GESTIÓN TERRITORIAL Y AVALÚOS;102082;47;4;0;1;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6554;28;132;INGENIERÍA INDUSTRIAL;102083;43;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6555;28;132;MAESTRÍA EN ACTIVIDAD FÍSICA PARA LA SALUD;102088;58;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6556;28;132;MAESTRIA EN SALUD PÚBLICA;102275;15;5;0;3;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6557;28;140;NEGOCIOS INTERNACIONALES;102281;58;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6558;28;132;ESPECIALIZACION EN ADMINISTRACION Y GERENCIA DE SISTEMAS DE LA CALIDAD;102286;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6559;28;143;ESPECIALIZACIÓN EN GERENCIA EMPRESARIAL;102692;34;4;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6560;28;140;ESPECIALIZACIÓN EN GERENCIA EMPRESARIAL;102693;34;4;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6561;28;132;ESPECIALIZACION EN PSICOLOGIA JURIDICA Y FORENSE;102739;26;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6562;28;132;ESPECIALIZACIÓN EN DERECHOS HUMANOS;102957;32;4;0;2;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6563;28;140;ESPECIALIZACIÓN EN FINANZAS;103011;58;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6564;28;132;MAESTRÍA EN INGENIERÍA ELECTRÓNICA;103170;44;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6565;28;142;ESPECIALIZACIÓN EN ADMINISTRACIÓN Y GERENCIA DE SISTEMAS DE LA CALIDAD;103221;34;4;0;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6566;28;132;MAESTRÍA EN TELECOMUNICACIONES Y REGULACIÓN  TIC;103337;58;5;0;4;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6567;28;142;INGENIERÍA AMBIENTAL;103712;50;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6568;28;135;INGENIERÍA AMBIENTAL;103850;50;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6569;28;135;INGENIERÍA CIVIL;103924;47;3;0;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6570;28;132;MAESTRA EN DIDÁCTICA;105393;12;5;0;4;4;1;"2016-05-01";admisiones@usantotomas.edu.co
6571;28;135;TECNOLOGIA EN LABORATORIO DENTAL;1096;14;2;2420000;6;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6572;28;135;ODONTOLOGIA;1097;14;3;6181000;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6573;28;135;DERECHO;1098;32;3;3983000;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6574;28;135;ECONOMIA;1099;36;3;3161000;9;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6575;28;135;COMERCIO EXTERIOR;1100;36;3;0;11;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6576;28;135;ADMINISTRACION DE EMPRESAS AGROPECUARIAS;1101;34;3;3111000;8;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6577;28;135;CONTADURIA PUBLICA;1102;35;3;3019000;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6578;28;135;ARQUITECTURA;1103;37;3;5132000;10;1;1;"2016-05-01";admisiones@usantotomas.edu.co
6579;28;135;ESPECIALIZACION EN DERECHO ADMINISTRATIVO;1104;32;4;5228020;2;1;1;"2016-05-01";admisiones@usantotomas.edu.co
