4414;18;102;MAESTRIA EN DOCENCIA DE LA QUIMICA;173;12;5;0;4;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4415;18;102;ESPECIALIZACION EN PEDAGOGIA Y DIDACTICA DE LA EDUCACION FISICA;2444;12;4;0;0;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4416;18;102;ESPECIALIZACION EN GERENCIA SOCIAL DE LA EDUCACION;2909;12;4;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4417;18;102;ESPECIALIZACION EN ENSEÑANZA DE LAS LENGUAS EXTRANJERAS PARA LA EDUCACION BASICA;3200;12;4;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4418;18;102;ESPECIALIZACION EN EVALUACION DE LA EDUCACION SUPERIOR;3776;12;4;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4419;18;102;LICENCIATURA EN ESPAÑOL - FRANCES;4381;12;3;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4420;18;102;DOCTORADO EN EDUCACION;4762;12;6;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4421;18;102;ESPECIALIZACION EN PEDAGOGIA;5102;12;4;0;2;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4422;18;102;ESPECIALIZACION EN TEORIAS, METODOS, Y TECNICAS DE INVESTIGACION SOCIAL;7790;24;4;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4423;18;102;LICENCIATURA EN EDUCACIÓN INFANTIL;10401;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4424;18;102;ESPECIALIZACION EN EDUCACION ESPECIAL CON ENFASIS EN COMUNICACION AUMENTATIVAY ALTERNATIVA;10417;12;4;0;2;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4425;18;102;ESPECIALIZACION  EN DOCENCIA DEL ESPAÑOL COMO LENGUA PROPIA;10827;12;4;0;2;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4426;18;102;LICENCIATURA EN ARTES ESCENICAS;10922;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4427;18;102;MAESTRIA EN DESARROLLO EDUCATIVO Y SOCIAL;12315;12;5;0;4;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4428;18;102;MAESTRIA EN EDUCACION;15903;12;5;0;4;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4429;18;102;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN CIENCIAS SOCIALES;19086;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4430;18;102;LICENCIATURA EN EDUCACION INFANTIL;19111;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4433;18;103;LICENCIATURA EN BIOLOGIA;51667;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4434;18;103;LICENCIATURA EN EDUCACION INFANTIL;51668;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4435;18;102;DOCTORADO INTERINSTITUCIONAL EN EDUCACION;51867;12;6;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4436;18;103;LICENCIATURA EN EDUCACION FISICA, DEPORTE Y RECREACION ENFASIS RURAL;52067;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4437;18;102;LICENCIATURA EN RECREACIÓN;52124;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4438;18;102;LICENCIATURA EN DEPORTE;52187;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4439;18;102;LICENCIATURA EN ARTES VISUALES;52199;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4440;18;102;LICENCIATURA EN EDUCACION COMUNITARIA CON ENFASIS EN DERECHOS HUMANOS;52207;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4441;18;102;ESPECIALIZACION EN ENSEÑANZA DE LA BIOLOGIA;52208;12;4;0;2;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4442;18;102;ESPECIALIZACION EN ADMINISTRACION DE LA EDUCACION FISICA, RECREACION Y DEPORTE;52340;34;2;0;3;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4443;18;105;LICENCIATURA EN BIOLOGIA;53301;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4444;18;102;MAESTRIA EN ESTUDIOS SOCIALES;53338;24;5;0;4;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4445;18;104;LICENCIATURA EN EDUCACION INFANTIL;53524;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4446;18;102;LICENCIATURA EN FILOSOFÍA;53718;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4447;18;102;ESPECIALIZACIÓN EN PEDAGOGIA;53951;12;4;0;2;4;1;"2016-05-01";admisiones@pedagogica.edu.co
4448;18;102;ESPECIALIZACION EN EDUCACION ESPECIAL CON ENFASIS EN COMUNICACION AUMENTATIVA Y ALTERNATIVA;53954;12;4;0;3;3;1;"2016-05-01";admisiones@pedagogica.edu.co
4449;18;102;MAESTRÍA EN ENSEÑANZA DE LENGUAS EXTRANJERAS;54465;12;5;0;2;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4450;18;106;LICENCIATURA EN BIOLOGÍA;55054;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4451;18;106;LICENCIATURA EN EDUCACION INFANTIL;55055;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4452;18;102;MAESTRIA EN DOCENCIA DE LAS CIENCIAS NATURALES;90608;12;5;0;4;1;1;"2016-05-01";admisiones@pedagogica.edu.co
4453;18;102;LICENCIATURA EN RECREACIÓN  Y TURISMO;102863;12;3;0;10;1;1;"2016-05-01";admisiones@pedagogica.edu.co
