7030;31;153;ESPECIALIZACION EN DERECHO AMBIENTAL;1065;32;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7031;31;153;ESPECIALIZACION EN ECOLOGIA MEDIO AMBIENTE Y DESARROLLO;1066;53;4;0;3;1;1;"2016-05-01";admision@unincca.edu.co
7032;31;153;MAESTRIA EN MODELOS DE ENSEÑANZA PROBLEMICA;1067;12;5;0;4;1;1;"2016-05-01";admision@unincca.edu.co
7033;31;153;MAESTRIA EN FILOSOFIA;1068;25;5;0;4;1;1;"2016-05-01";admision@unincca.edu.co
7034;31;153;INGENIERIA ELECTRONICA;2621;44;3;3884000;10;1;1;"2016-05-01";admision@unincca.edu.co
7035;31;153;ESPECIALIZACION EN GESTION Y DESARROLLO COMUNITARIO;3042;34;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7036;31;153;ESPEC.EN PENSAMIENTO EDUCATIVO Y FILOSOFICO EN AMERICA LATINA CON ENFASIS EN EDUCACION PARA LA DEMOCRACIA;3198;12;4;0;2;4;1;"2016-05-01";admision@unincca.edu.co
7037;31;153;ESPECIALIZACION EN ECOLOGIA, MEDIO AMBIENTE Y DESARROLLO CON ENFASIS EN EDUCACION AMBIENTAL;4599;12;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7054;31;156;INGENIERIA DE SISTEMAS;7208;46;3;0;10;1;1;"2016-05-01";admision@unincca.edu.co
7056;31;156;ADMINISTRACION DE EMPRESAS;7210;34;3;0;10;1;1;"2016-05-01";admision@unincca.edu.co
7061;31;153;ESPECIALIZACION EN DESARROLLO DE PROCESOS AFECTIVOS;7560;26;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7065;31;156;DERECHO;8305;32;3;0;12;1;1;"2016-05-01";admision@unincca.edu.co
7072;31;156;ESPECIALIZACION EN DESARROLLO DE PROCESOS AFECTIVOS;8432;26;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7074;31;153;ESPECIALIZACION EN REVISORIA FISCAL;8592;35;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7075;31;153;ESPECIALIZACION EN GERENCIA FINANCIERA;8604;34;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7084;31;153;MUSICA;9548;6;3;4401000;10;1;1;"2016-05-01";admision@unincca.edu.co
7085;31;153;ESPECIALIZACION EN DERECHOS HUMANOS;9666;33;4;4052000;2;1;1;"2016-05-01";admision@unincca.edu.co
7086;31;154;INGENIERIA ELECTRONICA;9736;44;3;0;4;1;1;"2016-05-01";admision@unincca.edu.co
7098;31;153;ESPECIALIZACION EN INGENIERIA DE SOFTWARE;10335;46;4;4052000;2;1;1;"2016-05-01";admision@unincca.edu.co
7099;31;153;ESPECIALIZACION EN REDES DE ALTA VELOCIDAD Y DISTRIBUIDAS;10336;46;4;4052000;2;1;1;"2016-05-01";admision@unincca.edu.co
7101;31;153;ESPECIALIZACION EN ADOLESCENCIA VULNERABLE DE ALTO RIESGO;10451;26;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7102;31;154;PSICOLOGIA;10559;26;3;0;10;1;1;"2016-05-01";admision@unincca.edu.co
7103;31;153;ESPECIALIZACION EN TEORIA E INVESTIGACION CONTABLE;10606;35;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7104;31;153;ESPECIALIZACION EN SALUD Y DESARROLLO INFANTIL;10928;15;4;0;2;1;1;"2016-05-01";admision@unincca.edu.co
7107;31;153;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN HUMANIDADES, LENGUA CASTELLANA E INGLES;11331;12;3;0;10;1;1;"2016-05-01";admision@unincca.edu.co
7110;31;156;DERECHO;11529;32;3;2288000;10;1;1;"2016-05-01";admision@unincca.edu.co
7118;31;153;ADMINISTRACION DE EMPRESAS;14320;34;3;3048000;9;1;1;"2016-05-01";admision@unincca.edu.co
7121;31;156;ADMINISTRACION DE EMPRESAS;14329;34;3;0;11;1;1;"2016-05-01";admision@unincca.edu.co
7122;31;153;CONTADURIA PUBLICA;14330;35;3;3048000;10;1;1;"2016-05-01";admision@unincca.edu.co
7131;31;156;INGENIERIA DE SISTEMAS;14341;46;3;0;11;1;1;"2016-05-01";admision@unincca.edu.co
7134;31;153;ESPECIALIZACION EN GERENCIA PUBLICA;17862;34;4;4052000;2;1;1;"2016-05-01";admision@unincca.edu.co
7135;31;153;TECNOLOGIA AGROINDUSTRIAL;52231;1;2;1773000;6;1;1;"2016-05-01";admision@unincca.edu.co
7136;31;153;TECNOLOGIA EN INFORMATICA;52347;46;2;0;6;1;1;"2016-05-01";admision@unincca.edu.co
7137;31;153;TECNOLOGIA EN TELECOMUNICACIONES;52354;44;2;0;6;1;1;"2016-05-01";admision@unincca.edu.co
7138;31;153;TECNOLOGIA EN GESTION ADMINISTRATIVA;52970;34;2;1542000;6;1;1;"2016-05-01";admision@unincca.edu.co
7139;31;153;LICENCIATURA EN HUMANIDADES, LENGUA CASTELLANA E INGLÉS;101954;12;3;2054000;10;1;1;"2016-05-01";admision@unincca.edu.co
7140;31;153;TECNOLOGIA EN DESARROLLO DE SOFTWARE Y GESTIÓN DE BASES DE DATOS;103344;46;2;1773000;6;1;1;"2016-05-01";admision@unincca.edu.co
