2174;11;46;ESPECIALIZACION EN DOCENCIA DE LA BIOLOGIA;814;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2175;11;46;ESPECIALIZACION EN GERENCIA DE EMPRESAS AGRARIAS Y AGROINDUSTRIALES;1427;34;4;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2176;11;46;ESPECIALIZACION EN AVICULTURA;1526;2;4;0;0;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2177;11;46;ESPECIALIZACION EN DESARROLLO SOCIAL Y PARTICIPACION COMUNITARIA;2157;24;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2178;11;46;MAESTRIA EN PLANIFICACION Y MANEJO AMBIENTAL DE CUENCAS HIDROGRAFICAS;2448;50;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2179;11;46;PROFESIONAL EN LENGUAS EXTRANJERAS INGLES-FRANCES;3163;27;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2180;11;46;ESPECIALIZACION EN PRODUCCION TRANSFORMACION Y COMERCIALIZACION DE LA MADERA;3238;51;4;0;3;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2181;11;46;ESPECIALIZACION EN GERENCIA DE EMPRESAS DE ECONOMIA SOLIDARIA;3253;34;4;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2182;11;46;LICENCIATURA EN EDUCACION FISICA DEPORTES Y RECREACION;3290;12;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2183;11;46;BIOLOGIA;3315;53;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2184;11;46;ESPECIALIZACION EN GERENCIA DE INSTITUCIONES EDUCATIVAS;3329;12;4;0;2;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2185;11;46;ESPECIALIZACION EN EDUCACION CON ENFASIS EN EDUCACION AMBIENTAL;3330;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2186;11;46;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DEL INGLES;3331;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2187;11;46;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LAS CIENCIAS SOCIALES;3332;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2188;11;46;ESPECIALIZACION EN EDUCACION CON ENFASIS EN PARTICIPACION COMUNITARIA;3342;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2189;11;46;MATEMATICAS CON ENFASIS EN ESTADISTICA;3345;57;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2190;11;46;BIOLOGIA Y MATEMATICAS CON ENFASIS EN ESTADISTICA;3418;53;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2191;11;46;ADMINISTRACION DE EMPRESAS AGROPECUARIAS;3554;34;3;0;11;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2192;11;46;INGENIERIA AGROINDUSTRIAL;3643;48;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2193;11;46;ADMINISTRACION TURISTICA Y HOTELERA;3661;34;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2194;11;46;LICENCIATURA EN EDUCACION FISICA PARA LA EDUCACION BASICA;3672;12;3;0;9;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2195;11;46;LICENCIATURA EN ARTES PLASTICAS PARA LA EDUCACION BASICA;3673;12;3;0;8;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2196;11;46;TECNOLOGIA FORESTAL CON ENFASIS EN PROTECCION Y RECUPERACION ECOSISTEMAS FORESTALES Y EN PRODUCCION Y APROVECHAMIENTO FORESTAL;3674;51;2;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2197;11;46;ESPECIALIZACISN EN GERENCIA DE RECURSOS HUMANOS Y DESARROLLO ORGANIZACIONAL;3882;34;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2198;11;46;ESPECIALIZACION EN PEDAGOGIA PARA EL DESARROLLO DEL PENSAMIENTO INFANTIL;3895;12;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2199;11;46;MEDICINA;4000;20;3;0;12;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2200;11;46;TECNOLOGIA EN SISTEMAS;4008;46;2;0;6;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2201;11;46;ESPECIALIZACION EN SALUD OCUPACIONAL;4051;15;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2202;11;46;ECONOMIA;4073;36;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2203;11;46;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LA MATEMATICA;4153;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2204;11;46;CIENCIAS SOCIALES;4308;22;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2205;11;46;ESPECIALIZACION EN MERCADEO AGROPECUARIO;4325;34;4;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2206;11;46;ESPECIALIZACION EN RIEGO;4351;51;4;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2207;11;46;ESPECIALIZACION EN FRUTICULTURA TROPICAL;4352;1;4;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2208;11;46;ESPECIALIZACION EN GESTION AMBIENTAL Y PREVENCION DE DESASTRES;4366;50;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2209;11;46;ESPECIALIZACION EN EDUCACION ENFASIS EN DOCENCIA DEL ESPAÑOLY LA LITERATURA;4537;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2210;11;46;ESPECIALIZACION EN EDUCACION SEXUAL;4614;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2211;11;46;ESPECIALIZACION EN ESTADISTICA;4857;57;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2212;11;46;ESPECIALIZACION EN FISICA;4858;54;4;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2213;11;46;ESPECIALIZACION EN GESTION AMBIENTAL Y EVALUACION DEL IMPACTO AMBIENTAL;5081;50;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2214;11;432;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LA MATEMATICA;5344;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2216;11;433;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LA MATEMATICA;5346;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2217;11;434;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LA MATEMATICA;5347;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2218;11;435;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LA MATEMATICA;5348;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2219;11;432;ESPECIALIZACION EN EDUCACION CON ENFASIS EN EDUCACION AMBIENTAL;5349;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2220;11;433;ESPECIALIZACION EN EDUCACION CON ENFASIS EN EDUCACION AMBIENTAL;5350;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2222;11;434;ESPECIALIZACION EN EDUCACION CON ENFASIS EN EDUCACION AMBIENTAL;5352;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2224;11;435;ESPECIALIZACION EN EDUCACION CON ENFASIS EN EDUCACION AMBIENTAL;5354;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2226;11;436;ESPECIALIZACION EN EDUCACION CON ENFASIS EN EDUCACION AMBIENTAL;5356;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2229;11;436;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LA MATEMATICA;5360;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2231;11;432;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DEL INGLES;5434;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2233;11;434;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DEL INGLES;5436;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2234;11;435;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DEL INGLES;5437;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2236;11;436;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DEL INGLES;5439;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2237;11;432;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LAS CIENCIAS SOCIALES;5440;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2239;11;433;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LAS CIENCIAS SOCIALES;5442;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2240;11;434;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LAS CIENCIAS SOCIALES;5443;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2241;11;435;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LAS CIENCIAS SOCIALES;5444;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2243;11;436;ESPECIALIZACION EN EDUCACION CON ENFASIS EN DOCENCIA DE LAS CIENCIAS SOCIALES;5446;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2245;11;432;ESPECIALIZACION EN EDUCACION CON ENFASIS EN PARTICIPACION COMUNITARIA;5448;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2247;11;434;ESPECIALIZACION EN EDUCACION CON ENFASIS EN PARTICIPACION COMUNITARIA;5450;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2248;11;435;ESPECIALIZACION EN EDUCACION CON ENFASIS EN PARTICIPACION COMUNITARIA;5451;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2249;11;433;ESPECIALIZACION EN EDUCACION CON ENFASIS EN PARTICIPACION COMUNITARIA;5452;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2251;11;436;ESPECIALIZACION EN EDUCACION CON ENFASIS EN PARTICIPACION COMUNITARIA;5454;12;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2256;11;46;NEGOCIOS INTERNACIONALES;7150;34;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2257;11;46;DOCTORADO EN CIENCIAS DE LA EDUCACION;7170;12;6;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2258;11;46;ESPECIALIZACION EN GESTION HUMANA;7190;34;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2259;11;46;ESPECIALIZACION EN ADMINISTRACION DE EMPRESAS;7191;34;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2260;11;46;ESPECIALIZACION EN GERENCIA DE MERCADEO Y VENTAS;7192;34;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2261;11;46;DOCTORADO EN CIENCIAS DE LA EDUCACION;7193;12;6;0;5;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2262;11;46;COMUNICACION SOCIAL -  PERIODISMO;7874;30;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2263;11;46;SALUD OCUPACIONAL;8026;15;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2264;11;46;ESPECIALIZACION EN FILOSOFIA;8172;25;4;0;1;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2265;11;46;ESPECIALIZACION EN EPIDEMIOLOGIA;8230;15;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2266;11;437;ESPECIALIZACION EN PRODUCCION Y TRANSFORMACION DE LA MADERA;8987;51;4;0;3;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2267;11;46;TECNOLOGIA EN GESTION DE OBRAS CIVILES;9034;34;2;0;7;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2268;11;46;TECNOLOGIA EN PROTECCION Y RECUPERACION DE ECOSISTEMAS FORESTALES;9047;51;2;0;6;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2269;11;46;TECNOLOGIA EN ELECTRONICA;10131;44;2;0;6;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2270;11;46;INGENIERIA DE SISTEMAS;10228;46;3;0;4;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2271;11;46;TECNOLOGIA EN ADMINISTRACION TURISTICA Y HOTELERA;10236;34;2;0;6;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2272;11;46;LICENCIATURA EN LENGUA CASTELLANA;11323;12;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2273;11;46;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN CIENCIAS NATURALES Y EDUCACION AMBIENTAL;11459;12;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2274;11;46;LICENCIATURA EN INGLES;12173;12;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2275;11;46;BIOLOGIA Y MATEMATICAS CON ENFASIS EN ESTADISTICA;12296;53;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2276;11;46;TECNOLOGIA FORESTAL CON ENFASIS EN PROTECCION Y RECUPERACION  ECOSISTEMASFORESTALES Y EN PRODUCCION Y APROVECHAMIENTO FORESTAL;12835;51;2;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2277;11;46;ESPECIALIZACION EN GERENCIA DE RECURSOS HUMANOS Y DESARROLLO ORGANIZACIONAL;13050;34;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2278;11;46;MAESTRIA EN CIENCIAS BIOLOGICAS;13552;53;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2279;11;46;ESPECIALIZACION EN ESTADISTICA;14204;57;4;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2280;11;46;ESPECIALIZACION EN GESTION HUMANA;14207;34;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2281;11;46;ESPECIALIZACION EN FUTBOL;15466;31;4;0;1;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2282;11;46;ESPECIALIZACION EN GERENCIA DE PROYECTOS;15923;34;4;0;4;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2283;11;46;ESPECIALIZACION EN QUIMICA DE PRODUCTOS NATURALES;15950;56;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2284;11;46;ESPECIALIZACION EN DOCENCIA DE LA LITERATURA INFANTIL;20262;12;4;0;2;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2285;11;46;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN LENGUA CASTELLANA;20263;12;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2286;11;46;LICENCIATURA EN PEDAGOGIA INFANTIL;20264;12;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2287;11;46;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN EDUCACION ARTISTICA;20508;12;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2288;11;46;ESPECIALIZACION EN MATEMATICAS AVANZADAS;20618;57;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2289;11;46;LICENCIATURA EN EDUCACION BASICA EN CIENCIAS NATURALES Y EDUCACION AMBIENTAL;21539;12;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2290;11;438;MEDICINA VETERINARIA Y ZOOTECNIA;51578;3;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2292;11;46;MAESTRIA EN EDUCACION;52018;12;5;0;0;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2293;11;46;ESPECIALIZACION EN GERENCIA DE NEGOCIOS INTERNACIONALES;52159;34;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2294;11;46;ESPECIALIZACION EN DERECHOS HUMANOS Y COMPETENCIAS CIUDADANAS;52212;24;4;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2295;11;46;MAESTRIA EN EDUCACION;52456;12;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2296;11;46;ESPECIALIZACION GESTION PUBLICA DE ENTIDADES TERRITORIALES;52459;34;4;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2297;11;46;MAESTRÍA EN TERRITORIO CONFLICTO Y CULTURA;52654;32;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2298;11;46;ESPECIALIZACIÓN EN PEDAGOGÍA;53155;12;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2299;11;46;TECNICO PROFESIONAL EN TURISMO DE AVENTURA;53285;34;1;0;4;3;1;"2016-05-01";inscripciones.idead@ut.edu.co
2300;11;46;TECNOLOGIA TURISTICA EN DESARROLLO LOCAL;53286;34;2;0;4;3;1;"2016-05-01";inscripciones.idead@ut.edu.co
2301;11;46;TECNOLOGÍA EN REGENCIA DE FARMACIA;53371;53;2;0;6;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2302;11;46;TECNICA PROFESIONAL EN SERVICIOS RECREATIVOS Y DE GUIANZA;53378;34;1;0;4;3;1;"2016-05-01";inscripciones.idead@ut.edu.co
2303;11;46;TECNICA PROFESIONAL EN AGROTURISMO;53379;34;1;0;4;3;1;"2016-05-01";inscripciones.idead@ut.edu.co
2304;11;46;TECNOLOGIA EN GESTION TURISTICA;53651;34;2;0;6;3;1;"2016-05-01";inscripciones.idead@ut.edu.co
2305;11;46;TECNICO PROFESIONAL EN OPERACIONES TURISTICAS;53652;34;1;0;4;3;1;"2016-05-01";inscripciones.idead@ut.edu.co
2306;11;437;MEDICINA VETERINARIA Y ZOOTECNIA;53731;3;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2307;11;46;ESPECIALIZACIÓN EN DIRECCIÓN DE ORGANIZACIONES;54147;34;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2308;11;46;MAESTR¿A EN CIENCIAS - F¿SICA;54186;54;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2309;11;46;ESPECIALIZACIÓN EN GERENCIA DE MERCADEO;54187;34;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2310;11;46;DOCTORADO EN CIENCIAS BIOMÉDICAS;54197;20;6;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2311;11;46;ESPECIALIZACIÓN EN ?INTERNACIONALIZACIÓN DE PEQUEÑAS Y MEDIANAS EMPRESAS?;54372;36;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2312;11;46;DOCTORADO EN CIENCIAS BIOMEDICAS;54409;20;6;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2313;11;46;TECNICO PROFESIONAL EN MECANIZACIÓN AGRÍCOLA;54498;42;1;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2314;11;46;TECNOLOGIA EN GESTIÓN Y ADMINISTRACIÓN AGRÍCOLA;54499;34;2;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2315;11;46;TECNICO PROFESIONAL EN SISTEMAS DE MONITOREO AGRÍCOLA;54500;46;1;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2316;11;46;TECNÓLOGÍA EN PROCESOS DE TRASFORMACIÓN DE LA MADERA;54501;43;2;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2317;11;46;TÉCNOLOGÍA EN GESTIÓN DE NEGOCIOS FORESTALES;54502;51;2;0;6;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2318;11;46;ARTES PLÁSTICAS Y VISUALES;54683;4;3;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2319;11;434;ADMINISTRACIÓN DE EMPRESAS;54717;34;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2320;11;46;ARQUITECTURA;54718;37;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2321;11;46;ESPECIALIZACION EN GERENCIA DEL TALENTO  HUMANO Y DESARROLLO ORGANIZACIONAL;54915;34;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2322;11;46;ADMINISTRACION DE EMPRESAS TURISTICAS;54934;34;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2323;11;46;TECNOLOGIA EN ADMINISTRACION AGROPECUARIA;54939;1;2;0;6;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2324;11;46;SOCIOLOGIA;55002;24;3;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2325;11;46;HISTORIA;55003;23;3;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2326;11;439;ADMINISTRACIÓN DE EMPRESAS;55006;34;3;0;10;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2327;11;46;MAESTRÍA EN CIENCIAS PECUARIAS;55107;1;5;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2328;11;46;MAESTRÍA EN CIENCIAS PECUARIAS;55120;38;5;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2329;11;46;DERECHO;90513;32;3;0;9;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2330;11;46;CIENCIA POLÍTICA;90939;33;3;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2331;11;46;DOCTORADO EN PLANIFICACIÓN Y MANEJO AMBIENTAL DE CUENCAS HIDROGRÁFICAS;91088;51;6;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2332;11;46;MAESTRÍA EN CIENCIAS AGROALIMENTARIAS;91296;1;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2333;11;46;LICENCIATURA EN CIENCIAS NATURALES Y EDUCACION AMBIENTAL;101681;12;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2334;11;46;ESPECIALIZACIÓN EN ENFERMERÍA EN CUIDADO CRÍTICO DEL ADULTO;101704;18;4;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2335;11;46;ESPECIALIZACIÓN EN FINANZAS;101851;58;4;0;2;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2336;11;46;LICENCIATURA EN EDUCACIÓN ARTISTICA;101873;12;3;0;10;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2337;11;46;TECNOLOGÍA EN GESTIÓN DE BASES DE DATOS;102261;46;2;0;5;4;1;"2016-05-01";inscripciones.idead@ut.edu.co
2338;11;46;MAESTRÍA EN DIDÁCTICA DEL INGLÉS;102802;12;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2339;11;46;MAESTRÍA EN DESARROLLO RURAL;103172;2;5;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2340;11;46;DOCTORADO EN CIENCIAS AGRARIAS;103363;48;6;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2341;11;46;MAESTRÍA EN ADMINISTRACIÓN;103521;34;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2342;11;46;MAESTRÍA EN MATEMÁTICAS;103700;58;5;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2343;11;46;MAESTRÍA EN GESTIÓN AMBIENTAL Y  EVALUACIÓN DEL IMPACTO AMBIENTAL;103839;50;5;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2344;11;46;MAESTRÍA EN EDUCACIÓN AMBIENTAL;104443;12;5;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2345;11;46;TECNOLOGÍA EN GESTIÓN DE SISTEMAS LOGÍSTICOS;104444;34;2;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2346;11;46;TÉCNICO PROFESIONAL EN LOGÍSTICA DE AGRONEGOCIOS;104445;34;1;0;2;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2347;11;46;T¿CNICO PROFESIONAL EN MANEJO Y CONSERVACI¿N DE PRODUCTOS AGROINDUSTRIALES;104865;48;1;0;4;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2348;11;46;TECNOLOG¿A EN CONTROL Y GESTI¿N DE PROCESOS AGROINDUSTRIALES;104955;48;2;0;3;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
2349;11;46;DOCTORADO EN CIENCIAS BIOL¿GICAS;105022;58;6;0;8;1;1;"2016-05-01";inscripciones.idead@ut.edu.co
