4871;20;112;ESPECIALIZACION EN ANALISIS ORGANICO ESTRUCTURAL;3585;56;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4872;20;112;INFORMATICA MATEMATICA;3706;57;3;0;10;1;1;"2016-05-01";contacto@javeriana.edu.co
4873;20;112;ESPECIALIZACION EN UROLOGIA ONCOLOGICA;3864;20;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4874;20;112;ESPECIALIZACION EN REHABILITACION ONCOLOGICA;3865;20;4;0;1;1;1;"2016-05-01";contacto@javeriana.edu.co
4875;20;112;ESPECIALIZACION EN ORTOPEDIA ONCOLOGICA;3866;20;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4876;20;112;ESPECIALIZACION EN ONCOLOGIA PEDIATRICA;3867;20;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4877;20;112;ESPECIALIZACION EN OFTALMOLOGIA ONCOLOGICA;3868;20;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4878;20;112;ESPECIALIZACION EN IMAGENOLOGIA ONCOLOGICA;3869;20;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4879;20;112;ESPECIALIZACION EN HEMATO-ONCOLOGIA;3870;20;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4880;20;112;ESPECIALIZACION EN GINECOLOGIA ONCOLOGICA;3871;20;4;0;5;1;1;"2016-05-01";contacto@javeriana.edu.co
4881;20;112;ESPECIALIZACION EN DOLOR Y CUIDADOS PALIATIVOS;3872;20;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4882;20;112;ESPECIALIZACION EN DERMATOLOGIA ONCOLOGICA;3873;20;4;0;5;1;1;"2016-05-01";contacto@javeriana.edu.co
4883;20;112;ESPECIALIZACION EN CIRUGIA PLASTICA ONCOLOGICA;3874;20;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4884;20;112;ESPECIALIZACION EN CIRUGIA DE CABEZA Y CUELLO;3875;20;4;0;5;1;1;"2016-05-01";contacto@javeriana.edu.co
4885;20;112;ESPECIALIZACION EN CIRUGIA ONCOLOGICA;3876;20;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4886;20;112;ESPECIALIZACION EN CIRUGIA GASTROINTESTINAL Y ENDOSCOPIA DIGESTIVA;3877;20;4;0;5;1;1;"2016-05-01";contacto@javeriana.edu.co
4887;20;112;ESPECIALIZACION EN CIRUGIA DE MAMA Y TUMORES DE TEJIDOS BLANDOS;3878;20;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4888;20;112;ESPECIALIZACION EN PATOLOGIA ONCOLOGICA;3879;20;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4889;20;112;ESPECIALIZACION EN INTEGRACION EN EL SISTEMA INTERNACIONAL;3914;33;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4890;20;112;SERVICIO SOCIAL;3943;24;3;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4891;20;112;ESPECIALIZACION EN DERECHO DE LA COMUNICACION;4089;32;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4892;20;112;ESPECIALIZACION EN PLANEACION TERRITORIAL Y GESTION DE PROYECTOS;4152;34;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4893;20;112;ESPECIALIZACION EN MEDICINA FAMILIAR;4166;20;4;9482000;6;1;1;"2016-05-01";contacto@javeriana.edu.co
4894;20;112;ESPECIALIZACION EN ANALISIS QUIMICO INSTRUMENTAL;4420;56;4;6659000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4895;20;112;DOCTORADO EN DERECHO;4559;32;6;0;5;1;1;"2016-05-01";contacto@javeriana.edu.co
4896;20;112;ESPECIALIZACION EN ETICA Y PEDAGOGIA DE VALORES;4686;12;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4897;20;112;ESPECIALIZACION EN GESTION APLICADA A LOS SERVICIOS DE SALUD;4698;34;4;0;2;4;1;"2016-05-01";contacto@javeriana.edu.co
4898;20;112;MAESTRIA EN EPIDEMIOLOGIA CLINICA;4808;15;5;13370000;6;1;1;"2016-05-01";contacto@javeriana.edu.co
4899;20;112;ESPECIALIZACION EN SALUD OCUPACIONAL;4809;15;4;7901000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4900;20;112;ARTES VISUALES;4876;4;3;9264000;10;1;1;"2016-05-01";contacto@javeriana.edu.co
4901;20;112;ESPECIALIZACION EN BIOQUIMICA CLINICA;4882;13;4;7261000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4902;20;112;ESPECIALIZACION EN CIRUGIA CARDIOVASCULAR;5029;20;4;15216000;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4903;20;112;ESPECIALIZACION EN COMUNICACION ORGANIZACIONAL;5079;30;4;0;1;1;1;"2016-05-01";contacto@javeriana.edu.co
4904;20;112;ESPECIALIZACION EN POLITICA SOCIAL;5300;33;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4905;20;112;ESPECIALIZACION EN MICROBIOLOGIA MEDICA;5322;20;4;8424000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4906;20;112;DOCTORADO EN CIENCIAS BIOLOGICAS;5331;53;6;9222000;11;1;1;"2016-05-01";contacto@javeriana.edu.co
4913;20;112;ESPECIALIZACION EN ARCHIVISTICA;6641;29;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4914;20;112;ESPECIALIZACION EN REDES DE INFORMACION DOCUMENTAL;6650;29;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4915;20;113;ESPECIALIZACION EN ENFERMERIA EN CUIDADO CRITICO;6723;18;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4917;20;112;MAESTRIA EN ESTUDIOS LATINOAMERICANOS;7205;33;5;9642000;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4918;20;112;ESPECIALIZACION EN TECNOLOGIA DE LA CONSTRUCCION EN EDIFICACIONES;7576;37;4;9642000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4919;20;112;ESPECIALIZACION EN ENFERMERIA PEDIATRICA;7690;20;4;6763000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4920;20;112;ESPECIALIZACION EN DERECHO ADMINISTRATIVO;7796;32;4;7261000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4921;20;112;ESPECIALIZACION EN ODONTOLOGIA LEGAL Y FORENSE;7808;14;4;0;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4922;20;112;ESPECIALIZACION EN OSEOINTEGRACION;7809;14;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4924;20;112;ESPECIALIZACION EN GERENCIA FINANCIERA;8124;34;4;8776000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4927;20;112;ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO;8573;34;4;8776000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4928;20;112;ESPECIALIZACION EN GERENCIA DE MERCADEO;8577;34;4;8776000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4929;20;112;ESPECIALIZACION EN GERENCIA INTERNACIONAL;8579;34;4;8344000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4930;20;112;ESPECIALIZACION EN GESTION TECNOLOGICA;8583;34;4;8344000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4931;20;112;ESPECIALIZACION EN GERENCIA DE PROCESOS INDUSTRIALES;8587;34;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4936;20;112;MAESTRIA EN INGENIERIA ELECTRONICA;9291;44;5;10635000;4;1;1;"2016-05-01";contacto@javeriana.edu.co
4939;20;112;ESPECIALIZACION EN PREVENCION DEL MALTRATO INFANTIL;9601;24;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4941;20;112;ESPECIALIZACION EN REVISORIA FISCAL;10940;35;4;7960000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4942;20;112;ESPECIALIZACION EN GENETICA MEDICA;11106;20;4;15216000;6;1;1;"2016-05-01";contacto@javeriana.edu.co
4943;20;112;ESPECIALIZACION EN ORTOPEDIA INFANTIL;11538;20;4;9482000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4945;20;112;ESPECIALIZACION EN LABORATORIO DE INMUNOLOGIA CLINICA;12027;20;4;0;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4946;20;112;ESPECIALIZACION EN GEOTECNIA VIAL Y PAVIMENTOS;12080;47;4;9729000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
4947;20;112;ESPECIALIZACION EN ARCHIVISTICA;12929;29;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4948;20;112;ESPECIALIZACION EN ESTUDIOS CULTURALES;13959;22;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4949;20;112;ESPECIALIZACION EN TERAPIA SISTEMICA;14344;26;4;8460000;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4950;20;112;ESPECIALIZACION EN CLINICA Y PSICOTERAPIA DE ORIENTACION PSICOANALITICA;14345;26;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4951;20;112;ESPECIALIZACION EN PSICOLOGIA CLINICA COMPORTAMENTAL COGNOSCITIVA;14347;26;4;0;3;1;1;"2016-05-01";contacto@javeriana.edu.co
4953;20;112;ESPECIALIZACION EN DERECHO DE LA SEGURIDAD SOCIAL;15430;32;4;7511000;2;1;1;"2016-05-01";contacto@javeriana.edu.co
