5658;23;124;LICENCIATURA EN ENSEÑANZA DE LA LENGUA INGLESA;20484;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5659;23;124;MAESTRIA EN ECOTECNOLOGIA;20973;50;5;5412540;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5661;23;124;MAESTRÍA EN ADMINISTRACIÓN DEL DESARROLLO HUMANO Y ORGANIZACIONAL;51588;34;5;5581682;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5662;23;474;CIENCIAS DEL DEPORTE Y LA RECREACION;51796;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5663;23;474;INGENIERIA INDUSTRIAL;51826;43;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5664;23;124;ESPECIALIZACION EN INTERVENCION INTEGRAL EN DISCAPACIDAD MOTRIZ;51883;19;4;0;3;1;1;"2016-05-01";inscripcion@utp.edu.co
5665;23;469;LICENCIATURA EN ETNOEDUCACION Y DESARROLLO COMUNITARIO;52028;12;3;0;0;1;1;"2016-05-01";inscripcion@utp.edu.co
5666;23;468;LICENCIATURA EN PEDAGOGIA INFANTIL;52029;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5668;23;124;ESPECIALIZACION EN INTERVENCION INTEGRAL EN DISCAPACIDAD MOTRIZ;52053;19;4;0;3;1;1;"2016-05-01";inscripcion@utp.edu.co
5669;23;124;ESPECIALIZACIÓN EN GESTIÓN AMBIENTAL LOCAL;52151;50;4;4059405;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5670;23;124;ESPECIALIZACION EN SISTEMAS DE TRANSMISION Y DISTRIBUCION DE ENERGIA ELECTRICA;52224;45;4;0;3;1;1;"2016-05-01";inscripcion@utp.edu.co
5671;23;124;ESPECIALIZACION EN ENSEÑANZA DE LAS CIENCIAS SOCIALES;52249;24;4;0;3;1;1;"2016-05-01";inscripcion@utp.edu.co
5672;23;124;ESPECIALIZACION EN GESTION DE LA INNOVACION;52250;34;4;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5673;23;124;MAESTRIA EN LINGUISTICA CON ENFASIS EN LENGUAJE Y SOCIEDAD;52404;27;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5674;23;469;LICENCIATURA EN ETNOEDUCACION Y DESARROLLO COMUNITARIO;52433;12;3;0;12;1;1;"2016-05-01";inscripcion@utp.edu.co
5675;23;124;ESPECIALIZACION TECNOLOGICA EN MECANICA AUTOMOTRIZ;52502;42;4;0;3;1;1;"2016-05-01";inscripcion@utp.edu.co
5676;23;124;TECNOLOGIA ELECTRONICA;52645;44;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5677;23;124;INGENIERÍA EN MECATRÓNICA;52680;42;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5678;23;124;TECNOLOGÍA EN MECATRÓNICA;52681;42;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5679;23;124;TÉCNICO PROFESIONAL EN MECATRÓNICA;52682;42;1;1780891;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5680;23;124;MEDICINA VETERINARIA Y ZOOTECNIA;52722;3;3;3969316;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5681;23;124;MAESTR¿A EN EDUCACI¿N;53027;12;5;4397689;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5682;23;124;TECNOLOGÍA EN ATENCIÓN PREHOSPITALARIA;53119;16;2;1971228;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5683;23;124;FISIOTERAPIA Y KINESIOLOGIA;53126;19;3;0;8;1;1;"2016-05-01";inscripcion@utp.edu.co
5684;23;124;ESPECIALIZACIÓN EN MEDICINA INTERNA;53256;20;4;6765675;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5685;23;470;TECNOLOGÍA INDUSTRIAL;53292;43;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5686;23;469;TECNOLOGÍA INDUSTRIAL;53293;43;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5687;23;471;TECNOLOGÍA INDUSTRIAL;53294;43;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5688;23;468;TECNOLOGÍA INDUSTRIAL;53295;43;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5689;23;124;ESPECIALIZACIÓN EN PSIQUIATRÍA;53317;20;4;6765675;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5690;23;124;ESPECIALIZACIÓN EN MEDICINA CRÍTICA Y CUIDADO INTENSIVO;53318;20;4;6765675;8;1;1;"2016-05-01";inscripcion@utp.edu.co
5693;23;124;ESPECIALIZACION EN BIOETICA;53521;25;4;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5694;23;124;ESPECIALIZACIÓN EN LOGÍSTICA EMPRESARIAL;53617;43;4;5750824;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5695;23;468;LICENCIATURA EN ETNOEDUCACIÓN Y DESARROLLO COMUNITARIO;53645;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5696;23;471;LICENCIATURA EN ETNOEDUCACION Y DESARROLLO COMUNITARIO;53646;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5697;23;470;LICENCIATURA EN ETNOEDUCACION Y DESARROLLO COMUNITARIO;53647;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5698;23;124;TÉCNICA PROFESIONAL EN PROCESOS DEL TURISMO SOSTENIBLE;53648;34;1;388770;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5699;23;124;TECNOLOGÍA EN GESTIÓN DEL TURISMO SOSTENIBLE;53649;34;2;0;7;1;1;"2016-05-01";inscripcion@utp.edu.co
5700;23;124;ADMINISTRACIÓN DEL TURISMO SOSTENIBLE;53650;34;3;0;11;1;1;"2016-05-01";inscripcion@utp.edu.co
5702;23;124;TECNOLOGIA EN PROCESOS AGROINDUSTRIALES;53888;48;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5703;23;124;TÉCNICA PROFESIONAL EN PROCESOS AGROINDUSTRIALES;53889;48;1;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5704;23;124;DOCTORADO EN CIENCIAS AMBIENTALES;53945;50;6;5154800;8;1;1;"2016-05-01";inscripcion@utp.edu.co
5705;23;124;MAESTRIA EN LINGUISTICA;53958;27;5;4397689;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5707;23;124;DOCTORADO EN CIENCIAS BIOMÉDICAS;54197;20;6;5154800;8;1;1;"2016-05-01";inscripcion@utp.edu.co
5708;23;124;ESPECIALIZACIÓN EN ELECTRÓNICA DIGITAL;54219;44;4;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5709;23;124;ESPECIALIZACIÓN EN REDES DE DATOS;54220;46;4;4938943;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5710;23;467;TECNOLOGIA INDUSTRIAL;54221;43;2;0;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5711;23;474;LICENCIATURA EN PEDAGOGIA INFANTIL;54222;12;3;1876231;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5712;23;467;LICENCIATURA EN ETNOEDUCACION Y DESARROLLO COMUNITARIO;54223;12;3;0;12;1;1;"2016-05-01";inscripcion@utp.edu.co
5713;23;469;LICENCIATURA EN PEDAGOGÍA INFANTIL;54224;12;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5714;23;124;TECNOLOGIA ELECTRICA;54255;45;2;375214;6;1;1;"2016-05-01";inscripcion@utp.edu.co
5715;23;467;INGENIERIA EN MECATRONICA;54266;42;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5716;23;469;ESPECIALIZACION EN ENSEÑANZA DE LAS CIENCIAS SOCIALES;54269;12;4;0;3;1;1;"2016-05-01";inscripcion@utp.edu.co
5717;23;124;MAESTR¿A EN SISTEMAS INTEGRADOS DE GESTI¿N DE LA CALIDAD;54338;43;5;5581682;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5719;23;124;MAESTRA EN ESTÉTICA Y CREACIÓN;54448;4;5;4397689;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5720;23;124;MAESTRÍA EN INGENIERÍA MECÁNICA;54760;42;5;4059405;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5721;23;124;ESPECIALIZACIÓN EN DIDÁCTICA DE LA LENGUA MATERNA;54899;12;4;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5722;23;124;MAESTRÍA EN INGENIERÍA DE SISTEMAS Y COMPUTACIÓN;54928;46;5;5547854;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5723;23;470;LICENCIATURA EN ESPAÑOL Y LITERATURA;90457;12;3;0;12;1;1;"2016-05-01";inscripcion@utp.edu.co
5724;23;124;MAESTRIA EN FILOSOF¿A;90460;25;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5725;23;124;ESPECIALIZACIÓN EN GERENCIA DEL DEPORTE Y LA RECREACIÓN;90463;31;4;3044554;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5726;23;124;MAESTRÍA EN MIGRACIONES INTERNACIONALES;90491;33;5;4735973;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5727;23;468;LICENCIATURA EN ESPAÑOL Y LITERATURA;90684;12;3;0;12;1;1;"2016-05-01";inscripcion@utp.edu.co
5728;23;469;LICENCIATURA EN ESPAÑOL Y LITERATURA;90685;12;3;0;12;1;1;"2016-05-01";inscripcion@utp.edu.co
5729;23;124;ESPECIALIZACIÓN EN RADIOLOGÍA E IMÁGENES DIAGNÓSTICAS;90698;20;4;9471945;7;1;1;"2016-05-01";inscripcion@utp.edu.co
5730;23;124;MAESTR¿A EN HISTORIA;90775;23;5;4059405;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5731;23;124;MAESTR¿A EN CIENCIAS AMBIENTALES;90776;50;5;5412540;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5732;23;124;DOCTORADO EN INGENIERÍA;90949;45;6;6443500;7;1;1;"2016-05-01";inscripcion@utp.edu.co
5733;23;124;MAESTRÍA EN GERENCIA DE SISTEMAS DE SALUD;91077;34;5;6765675;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5734;23;124;ESPECIALIZACIÓN EN TEORÍA DE LA MÚSICA;101614;6;4;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5736;23;124;MAESTRÍA BIOLOGÍA VEGETAL;101845;53;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5737;23;124;LICENCIATURA EN LENGUA INGLESA;101906;12;3;446303;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5741;23;124;DOCTORADO EN LITERATURA;102784;58;6;5799150;8;1;1;"2016-05-01";inscripcion@utp.edu.co
5742;23;124;ESPECIALIZACIÓN EN PROCESOS INDUSTRIALES AGROALIMENTARIOS;102819;48;4;10148513;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5743;23;124;MAESTRÍA EN MATEMÁTICA;103173;58;5;4059405;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5744;23;124;MAESTRÍA EN MÚSICA;103174;6;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5746;23;124;MAESTRÍA EN EDUCACIÓN;103252;58;5;0;4;3;1;"2016-05-01";inscripcion@utp.edu.co
5748;23;124;MAESTR¿A EN DESARROLLO AGROINDUSTRIAL;104295;48;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5749;23;124;MAESTRÍA EN CIENCIAS  FÍSICA;104504;54;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5750;23;124;ESPECIALIZACIÓN EN SOLDADURA;104535;42;4;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5751;23;124;DOCTORADO EN DIDÁCTICA;104537;58;6;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5752;23;124;ESPECIALIZACIÓN TECNOLÓGICA EN ENSAYOS NO DESTRUCTIVOS PARA INSPECCIÓN DE MATERIALES;104613;42;2;0;2;1;1;"2016-05-01";inscripcion@utp.edu.co
5754;23;474;MAESTR¿A EN EDUCACI¿N;104966;58;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5755;23;124;ADMINISTRACION AMBIENTAL;105066;34;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5756;23;124;MAESTR¿A EN CIENCIAS QU¿MICAS;105070;56;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5757;23;124;MAESTR¿A EN ENSE¿ANZA DE LA F¿SICA;105136;58;5;0;4;1;1;"2016-05-01";inscripcion@utp.edu.co
5758;23;124;INGENIER¿A EN PROCESOS SOSTENIBLES DE LAS MADERAS;105426;40;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5759;23;124;INGENIER¿A EN PROCESOS AGROINDUSTRIALES;105427;40;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
5760;23;124;INGENIER¿A DE MANUFACTURA;105433;40;3;0;10;1;1;"2016-05-01";inscripcion@utp.edu.co
