2374;12;48;FISIOTERAPIA;568;19;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2375;12;48;FONOAUDIOLOGIA;569;19;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2376;12;48;MEDICINA;570;20;3;1130154;13;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2377;12;48;ODONTOLOGIA;571;14;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2378;12;48;TERAPIA OCUPACIONAL;572;19;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2379;12;48;PSICOLOGIA;573;26;3;592764;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2380;12;48;TRABAJO SOCIAL;574;24;3;412549;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2381;12;48;SOCIOLOGIA;575;24;3;397470;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2382;12;48;RECREACION;576;12;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2383;12;48;COMUNICACION SOCIAL;577;30;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2384;12;48;ECONOMIA;579;36;3;594774;9;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2385;12;48;ADMINISTRACION DE EMPRESAS;580;34;3;411660;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2386;12;48;CONTADURIA PUBLICA;581;35;3;402213;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2387;12;48;INGENIERIA AGRICOLA;582;51;3;356378;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2388;12;48;INGENIERIA CIVIL;583;47;3;700343;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2389;12;48;INGENIERIA DE SISTEMAS;584;46;3;459319;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2390;12;48;INGENIERIA ELECTRICA;585;45;3;519309;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2391;12;48;INGENIERIA ELECTRONICA;586;44;3;731011;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2392;12;48;INGENIERIA INDUSTRIAL;587;43;3;710811;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2393;12;48;INGENIERIA MECANICA;588;42;3;1000472;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2394;12;48;INGENIERIA QUIMICA;589;41;3;897494;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2395;12;48;INGENIERIA SANITARIA Y AMBIENTAL;590;50;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2396;12;48;ARQUITECTURA;591;37;3;562937;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2397;12;48;BIOLOGIA;592;53;3;661784;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2398;12;48;ESTADÍSTICA;593;57;3;421940;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2399;12;48;FISICA;594;54;3;493802;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2400;12;48;MATEMATICAS;595;57;3;308660;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2401;12;48;QUIMICA;596;56;3;398171;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2402;12;48;ESPECIALIZACION EN ENSEÑANZA DE CIENCIAS SOCIALES HISTORIA DE COLOMBIA;597;12;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2403;12;48;ESPECIALIZACION EN ANATOMIA PATOLOGICA;598;20;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2404;12;48;ESPECIALIZACION EN ANESTESIOLOGIA;599;20;4;0;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2405;12;48;ESPECIALIZACION EN CARDIOLOGIA;600;20;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2406;12;48;ESPECIALIZACION EN CIRUGIA GENERAL;601;20;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2407;12;48;ESPECIALIZACION EN DERMATOLOGIA Y CIRUGIA DERMATOLOGICA;602;20;4;16538060;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2408;12;48;ESPECIALIZACION EN GINECOLOGIA Y OBSTETRICIA;603;20;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2409;12;48;ESPECIALIZACION EN MEDICINA FISICA Y REHABILITACION;604;20;4;0;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2410;12;48;ESPECIALIZACION EN MEDICINA INTERNA;605;20;4;0;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2411;12;48;ESPECIALIZACION EN NEFROLOGIA;606;20;4;12179552;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2412;12;48;ESPECIALIZACION EN NEUROCIRUGIA;607;20;4;0;5;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2413;12;48;ESPECIALIZACION EN OFTALMOLOGIA;608;20;4;12179553;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2414;12;48;ESPECIALIZACION EN ORTOPEDIA Y TRAUMATOLOGIA;609;20;4;12658184;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2415;12;48;ESPECIALIZACION EN OTORRINOLARINGOLOGIA;610;20;4;12334784;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2416;12;48;ESPECIALIZACION EN PEDIATRIA;611;20;4;12237764;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2417;12;48;ESPECIALIZACION EN PSIQUIATRIA;612;20;4;0;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2418;12;48;ESPECIALIZACION EN RADIODIAGNOSTICO;613;20;4;12179552;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2419;12;48;ESPECIALIZACION EN UROLOGIA;614;20;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2420;12;48;ESPECIALIZACION EN MEDICINA FAMILIAR;615;20;4;11691909;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2421;12;48;ESPECIALIZACION EN ANATOMIA PATOLOGICA Y PATOLOGIA CLINICA;616;20;4;12373592;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2422;12;48;ESPECIALIZACION EN GASTROENTEROLOGIA Y ENDOSCOPIA DIGESTIVA;617;20;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2423;12;48;ESPECIALIZACION EN NEONATOLOGIA;618;20;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2424;12;48;ESPECIALIZACION EN ENFERMERIA EN SALUD FAMILIAR;619;18;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2425;12;48;ESPECIALIZACION EN GERONTOLOGIA;620;24;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2426;12;48;ESPECIALIZACION EN ENFERMERIA MATERNO- PERINATAL;621;18;4;3713902;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2427;12;48;ESPECIALIZACION EN ENFERMERIA NEONATAL;622;18;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2428;12;48;ESPECIALIZACION EN ENFERMERIA NEFROLOGICA;623;18;4;4243213;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2429;12;48;ESPECIALIZACION EN PSICOLOGIA DEL NIÑO;624;26;4;0;14;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2430;12;48;ESPECIALIZACION EN DESARROLLO COMUNITARIO;625;24;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2431;12;48;ESPECIALIZACION EN FINANZAS;626;34;4;4797466;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2432;12;48;ESPECIALIZACION EN ADMINISTRACION DE EMPRESAS;627;34;4;0;12;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2433;12;48;ESPECIALIZACION EN ADMINISTRACION DE EMPRESAS DE LA CONSTRUCCION;628;34;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2434;12;48;ESPECIALIZACION EN SISTEMAS DE INFORMACION;629;46;4;0;5;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2435;12;48;ESPECIALIZACION EN OBRAS HIDRAULICAS;630;47;4;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2436;12;48;ESPECIALIZACION EN INFORMATICA INDUSTRIAL;631;46;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2437;12;48;ESPECIALIZACION EN SISTEMAS OPERACIONALES Y LENGUAJES FORMALES;632;46;4;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2438;12;48;ESPECIALIZACIÓN EN REDES DE COMUNICACIÓN;633;44;4;3262978;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2439;12;48;ESPECIALIZACION EN MAQUINARIA Y EQUIPO AGRICOLA Y AGROINDUSTRIAL;634;51;4;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2440;12;48;ESPECIALIZACION EN LA PLANIFICACION DE LA INFRAESTRUCTURA DE SERVICIOS;635;36;4;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2441;12;48;ESPECIALIZACIÓN EN SISTEMAS DE TRANSMISIÓN Y DISTRIBUCIÓN DE ENERGÍA ELÉCTRICA;636;45;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2442;12;48;ESPECIALIZACION EN SISTEMAS;637;46;4;0;15;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2443;12;48;ESPECIALIZACION EN CIENCIAS TERMICAS;638;42;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2444;12;48;ESPECIALIZACION EN MATERIALES DE INGENIERIA;639;39;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2445;12;48;ESPECIALIZACIÓN EN AUTOMATIZACIÓN INDUSTRIAL;640;44;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2446;12;48;MAESTRIA EN INGENIERIA SANITARIA Y AMBIENTAL;641;50;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2447;12;48;ESPECIALIZACION EN ESTRUCTURAS;642;47;4;2236998;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2448;12;48;ESPECIALIZACION EN PAISAJISMO;643;37;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2449;12;48;MAESTRIA EN ADMINISTRACION DE EDUCACION:ENFASIS EN PLANEACION DIRECCION O SUPERVISION;644;34;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2450;12;48;MAESTRIA EN EDUCACION;645;12;5;3224035;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2451;12;48;MAESTRIA EN ADMINISTRACION EDUCACIONAL;646;34;5;0;5;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2452;12;48;MAESTRIA EN FISIOLOGIA;647;20;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2453;12;48;MAESTRIA EN MICROBIOLOGIA MEDICA;648;20;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2454;12;48;MAESTRIA EN MORFOLOGIA;649;20;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2455;12;48;MAESTRIA EN SALUD PUBLICA;650;15;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2456;12;48;MAESTRIA EN EPIDEMIOLOGIA;651;15;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2457;12;48;MAESTRIA EN ADMINISTRACION DE SALUD;652;34;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2458;12;48;MAESTRIA EN ENFERMERIA ENFASIS EN MATERNO-INFANTIL,EN ADULTO Y ANCIANO, Y EN NIÑO;653;18;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2459;12;48;MAESTRÍA EN ENFERMERÍA CON ÉNFASIS EN CUIDADO MATERNO -INFANTIL, CUIDADO AL  ADULTO Y AL  ANCIANO, Y CUIDADO AL NIÑO;654;18;5;0;5;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2460;12;48;MAESTRIA EN SALUD OCUPACIONAL;655;15;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2461;12;48;MAESTRIA EN SOCIOLOGIA;656;24;5;3488999;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2462;12;48;MAESTRIA EN HISTORIA;657;23;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2463;12;48;MAESTRIA EN PSICOLOGIA;658;26;5;4599056;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2464;12;48;MAESTRIA EN ECONOMIA APLICADA;659;36;5;3816262;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2465;12;48;MAESTRIA EN ADMINISTRACION;660;34;5;4724955;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2466;12;48;MAESTRIA EN FILOSOFIA;662;25;5;2355949;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2467;12;48;MAESTRÍA EN LINGÜÍSTICA Y ESPAÑOL;663;27;5;2888733;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2468;12;48;MAESTRIA EN LITERATURA COLOMBIANA Y LATINOAMERICANA;664;27;5;3410822;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2469;12;48;MAESTRIA EN INGENIERIA CIVIL;665;47;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2470;12;48;MAESTRIA EN INGENIERIA DE SISTEMAS;666;46;5;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2471;12;48;MAESTRIA EN INGENIERIA QUIMICA;667;41;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2472;12;48;MAESTRIA EN SISTEMAS DE GENERACION DE ENERGIA ELECTRICA;668;45;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2473;12;48;MAESTRIA EN AUTOMATICA;669;44;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2474;12;48;DOCTORADO EN CIENCIAS BIOMEDICAS;670;20;6;4560453;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2475;12;48;MAESTRIA EN BIOQUIMICA;671;20;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2476;12;48;MAESTRIA EN CIENCIAS- FISICA;672;54;5;3873131;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2477;12;48;MAESTRIA EN CIENCIAS- MATEMATICAS;673;57;5;4991140;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2478;12;48;MAESTRÍA EN CIENCIAS- QUÍMICA;674;56;5;4459440;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2479;12;48;MAESTRIA EN FARMACOLOGIA;675;56;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2480;12;48;MAESTRÍA EN CIENCIAS- BIOLOGÍA;676;53;5;4305532;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2481;12;48;DOCTORADO EN CIENCIAS FISICAS;678;54;6;4429040;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2482;12;48;DOCTORADO EN CIENCIAS QUIMICAS;679;56;6;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2483;12;48;DOCTORADO EN CIENCIAS- BIOLOGÍA;680;53;6;0;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2484;12;48;ESPECIALIZACION EN INGENIERIA SANITARIA Y AMBIENTAL;772;50;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2485;12;48;COMERCIO EXTERIOR;1953;36;3;0;9;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2486;12;48;LICENCIATURA EN DOCENCIA COMERCIAL;2235;12;3;0;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2487;12;48;ESPECIALIZACION EN TRADUCCION;2510;27;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2488;12;48;ESPECIALIZACION EN BILINGUISMO;2511;27;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2489;12;48;LICENCIATURA EN CIENCIAS AGROPECUARIAS;2711;12;3;0;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2490;12;48;ESPECIALIZACION EN ADMINISTRACION DE LA 48DAD TOTAL Y LA PRODUCTIVIDAD;2900;34;4;0;3;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2491;12;48;INGENIERIA DE MATERIALES;2966;39;3;521006;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2492;12;48;ESPECIALIZACION EN DOCENCIA UNIVERSITARIA;3058;12;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2493;12;48;ESPECIALIZACION EN MARKETING ESTRATEGICO;3230;34;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2494;12;48;ESPECIALIZACION EN FILOSOFIA DE LA CIENCIA Y EDUCACION;3287;25;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2495;12;48;ESPECIALIZACION EN PERIODONCIA;3625;14;4;0;5;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2496;12;48;MAESTRIA EN COMUNICACION Y DISEÑO CULTURAL;3718;30;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2497;12;48;TECNOLOGIA PESQUERA;4212;38;2;0;0;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2498;12;48;ESPECIALIZACION EN PRODUCCION, TRANSFORMACION Y MERCADEO DE LA MADERA;4213;51;4;0;4;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2499;12;48;ESPECIALIZACION EN ESTADISTICA APLICADA CON ENFASIS EN MEJORAMIENTO DE LA 48DAD;4214;57;4;0;4;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2500;12;48;ESPECIALIZACION EN ADMINISTRACION DEL TALENTO HUMANO PARA EL SIGLO XXI;4215;34;4;0;4;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2501;12;48;ESPECIALIZACION EN INGENIERIA INDUSTRIAL ENFASIS EN PROCESOS DE MANUFACTURA;4216;43;4;0;4;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2502;12;48;ESPECIALIZACION EN INGENIERIA DE SISTEMAS CON APLICACIONES A SISTEMAS PRODUCTIVOS;4217;43;4;0;4;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2503;12;48;TECNOLOGIA EN MANEJO Y CONSERVACION DE SUELOS Y AGUAS;4218;51;2;0;2;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2504;12;48;TECNOLOGIA FORESTAL CON ENFASIS  EN PROTECCION Y RECUPERACION DE ECOSISTEMAS,FORESTALES Y EN PRODUCCION Y APROVECHAMIENTO FORESTAL;4219;51;2;0;0;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2505;12;48;TECNOLOGIA EN ECOLOGIA Y MANEJO AMBIENTAL;4220;50;2;0;0;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2506;12;48;TECNOLOGIA EN FRUTICULTURA Y AGROFORESTERIA;4221;1;2;0;0;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2507;12;48;TECNOLOGIA EN ACUICULTURA;4227;2;2;0;0;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2508;12;48;ESPECIALIZACION EN SALUD FAMILIAR;4228;15;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2509;12;48;ESPECIALIZACION EN CULTURA Y SOCIEDAD EN LA AMERICA ANTIGUA;4288;23;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2510;12;48;ESPECIALIZACION EN EDUCACION EN CULTURA Y SOCIEDAD EN LA AMERICA ANTIGUA;4289;12;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2511;12;48;ESPECIALIZACION EN CONCILIACION Y RESOLUCION DE CONFLICTOS;4290;33;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2512;12;48;ESPECIALIZACION EN EDUCACION PARA LA CONCILIACION Y RESOLUCION DE CONFLICTOS;4291;12;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2513;12;48;ESPECIALIZACION EN EDUCACION BILINGUE;4364;12;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2514;12;48;ESPECIALIZACION EN ENSEÑANZA DE LAS CIENCIAS NATURALES;4391;12;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2515;12;48;ESPECIALIZACION EN ETICA Y DERECHOS HUMANOS;4413;25;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2516;12;48;ESPECIALIZACION EN PENSAMIENTO POLITICO CONTEMPORANEO;4414;25;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2517;12;48;ESPECIALIZACION EN COMUNICACION Y CULTURA;4433;30;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2518;12;48;ESPECIALIZACION EN EDUCACION MATEMATICA;4613;12;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2519;12;48;ESPECIALIZACION TECNOLOGICA EN QUMICA CON ENFASIS EN TECNICAS MODERNAS DE ANALISIS INSTRUMENTAL;4754;41;2;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2520;12;48;DOCTORADO EN EDUCACION;4761;12;6;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2521;12;48;ESPECIALIZACION EN EDUCACION SEXUAL;4807;12;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2522;12;48;TECNOLOGIA EN GESTION EJECUTIVA;4867;34;2;0;6;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2523;12;48;ESPECIALIZACION EN ADMINISTRACION DE LA EDUCACION;4875;34;4;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2524;12;48;TECNOLOGIA EN GESTION CULTURAL;4880;34;2;0;7;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2525;12;48;ESPECIALIZACION EN ETNOBIOLOGIA;4896;53;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2526;12;48;DANZA CLASICA;4923;7;3;0;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2527;12;48;ESPECIALIZACION EN TEORIA,METODOS Y TECNICAS EN INVESTIGACION SOCIAL;5003;24;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2528;12;48;INGENIERIA TOPOGRAFICA;5004;47;3;403663;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2529;12;48;ESPECIALIZACION EN ENSEÑANZA DE LA LECTURA Y ESCRITURA EN LENGUA MATERNA;5005;12;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2530;12;48;LICENCIATURA EN DANZA CLASICA;5006;7;3;403154;8;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2531;12;48;ESPECIALIZACION EN ADMINISTRACION DE SALUD;5026;34;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2532;12;48;TECNOLOGIA EN SEGURIDAD INTEGRAL;5058;43;2;0;7;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2533;12;48;ESPECIALIZACION EN INTERVENCION CON FAMILIAS;5169;24;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2534;12;48;MAESTRÍA EN CIENCIAS DE LA ORGANIZACIÓN;5181;34;5;0;4;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2535;12;48;ESPECIALIZACION EN EDUCACION AMBIENTAL;5270;12;4;0;3;4;1;"2016-05-01";admisiones@correounivalle.edu.co
2536;12;48;DISEÑO GRAFICO;5284;9;3;518185;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2537;12;48;ESPECIALIZACION EN ECONOMIA SOLIDARIA;5294;36;4;0;3;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2538;12;48;DISEÑO INDUSTRIAL;5319;9;3;843098;10;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2541;12;48;ESPECIALIZACION EN BIOETICA;6541;25;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
2542;12;48;ESPECIALIZACION EN POLITICA CRIMINAL;6542;32;4;0;2;1;1;"2016-05-01";admisiones@correounivalle.edu.co
