9617;51;208;MAESTRIA EN INGENIERIA;54886;40;5;31492000;4;1;1;"2016-06-01";buzon@uao.edu.co
9618;51;208;ADMINISTRACIÓN TURÍSTICA;54902;34;3;5937000;7;1;1;"2016-06-01";buzon@uao.edu.co
9620;51;208;INGENIERIA ELECTRONICA Y TELECOMUNICACIONES;55170;44;3;5623000;10;1;1;"2016-06-01";buzon@uao.edu.co
9622;51;208;MAESTRÍA EN COMUNICACIÓN;90569;30;5;31492000;4;1;1;"2016-06-01";buzon@uao.edu.co
9623;51;208;MAESTRIA EN ADMINISTRACION DE EMPRESAS;90793;34;5;32719000;4;1;1;"2016-06-01";buzon@uao.edu.co
9624;51;208;MAESTRÍA EN HIGIENE Y SEGURIDAD INDUSTRIAL;90833;43;5;32719000;4;1;1;"2016-06-01";buzon@uao.edu.co
9625;51;208;ESPECIALIZACION EN SEGURIDAD INFORMATICA;91041;46;4;17588000;3;1;1;"2016-06-01";buzon@uao.edu.co
9627;51;208;TECNOLOG¿A EN PROCESOS AGROINDUSTRIALES;101746;38;2;1821000;6;1;1;"2016-06-01";buzon@uao.edu.co
9631;51;208;ADMINISTRACION AMBIENTAL;102078;34;3;4343000;10;1;1;"2016-06-01";buzon@uao.edu.co
9632;51;208;BANCA Y FINANZAS INTERNACIONALES;102079;34;3;0;9;1;1;"2016-06-01";buzon@uao.edu.co
9633;51;208;MAESTRIA EN CIENCIAS AMBIENTALES;102087;50;5;31492000;4;1;1;"2016-06-01";buzon@uao.edu.co
9635;51;208;TECNOLOGIA EN MERCADEO Y VENTAS;102917;58;2;1821000;6;1;1;"2016-06-01";buzon@uao.edu.co
9636;51;208;ESPECIALIZACION EN FINANZAS;103298;58;4;0;2;3;1;"2016-06-01";buzon@uao.edu.co
9637;51;208;ESPECIALIZACION EN MERCADEO;103299;58;4;0;2;3;1;"2016-06-01";buzon@uao.edu.co
9638;51;208;DISEÑO INDUSTRIAL;103338;40;3;5958000;10;1;1;"2016-06-01";buzon@uao.edu.co
9639;51;208;TECNOLOGÍA EN INFORMÁTICA FORENSE;103357;41;2;0;6;1;1;"2016-06-01";buzon@uao.edu.co
9640;51;208;TECNOLOGÍA EN SISTEMAS ELECTRÓNICOS Y DE AUTOMATIZACIÓN;103358;44;2;1821000;6;1;1;"2016-06-01";buzon@uao.edu.co
9641;51;208;TECNOLOGÍA EN DISEÑO DE APLICACIONES MÓVILES Y WEB;103359;46;2;1821000;6;1;1;"2016-06-01";buzon@uao.edu.co
9642;51;208;MAESTRÍA EN MERCADEO ESTRATÉGICO;103360;58;5;0;4;1;1;"2016-06-01";buzon@uao.edu.co
9643;51;208;ESPECIALIZACIÓN EN GESTIÓN DE NORMAS INTERNACIONALES DE INFORMACIÓN FINANCIERA;103913;35;4;12720000;2;1;1;"2016-06-01";buzon@uao.edu.co
9644;51;208;ESPECIALIZACI¿N EN ARGUMENTACI¿N JUR¿DICA;105139;32;4;0;2;1;1;"2016-06-01";buzon@uao.edu.co
