8768;44;189;MAESTRIA EN CIENCIAS AMBIENTALES;52444;53;5;0;4;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8769;44;189;MAESTRIA EN EDUCACION;52455;53;5;0;4;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8772;44;503;TECNOLOGIA EN ELECTROMECANICA;52538;44;2;556617;4;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8773;44;503;TECNICA PROFESIONAL EN INFORMATICA;52917;44;1;556617;5;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8774;44;503;TECNICO PROFESIONAL EN ELECTROMECANICA;52947;40;1;556617;5;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8775;44;503;TECNOLOGIA EN INFORMATICA;52955;44;2;556617;4;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8776;44;189;DOCTORADO EN MEDICINA TROPICAL;54682;20;6;0;8;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8778;44;189;TÉCNICA PROFESIONAL EN OPERACIÓN TURÍSTICA;54991;34;1;556617;4;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8779;44;189;TECNOLOGÍA EN GESTIÓN TURÍSTICA;54992;34;2;0;7;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8780;44;189;DOCTORADO EN CIENCIAS FISICAS;91050;54;6;0;8;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8781;44;189;LICENCIATURA EN ARTE Y FOLKLORE Y CULTURA;91337;12;3;503230;10;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8782;44;189;PSICOLOGÍA;102932;26;3;823550;10;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8783;44;189;ESPECIALIZACIÓN EN PEDAGOGÍA AMBIENTAL;104215;12;4;0;4;4;1;"2016-06-01";inscripciones@unicesar.edu.co
8786;44;190;INGENIERIA DE SISTEMAS;19945;46;3;0;10;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8788;44;190;TECNOLOGIA AGROPECUARIA;53038;1;2;0;6;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8789;44;190;ADMINISTRACION DE EMPRESAS;103833;34;3;0;10;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8790;44;190;INGENIERÍA AGROINDUSTRIAL;104173;48;3;0;10;1;1;"2016-06-01";inscripciones@unicesar.edu.co
8791;44;190;CONTADURÍA PÚBLICA;104395;35;3;0;10;1;1;"2016-06-01";inscripciones@unicesar.edu.co
