12213;78;362;TECNOLOGIA EN PRODUCCION  AGRICOLA;52057;51;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12214;78;362;AGRONOMIA;52061;1;3;0;10;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12217;78;362;INGENIERIA DE TELECOMUNICACIONES;52243;44;3;0;10;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12219;78;362;ESPECIALIZACION EN BIOTECNOLOGIA AGRARIA;52267;1;2;0;3;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12220;78;362;ESPECIALIZACION EN GESTION DE PROYECTOS;52598;34;4;0;2;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12222;78;362;ESPECIALIZACIÓN EN PROCESOS DE ALIMENTOS Y BIOMATERIALES;53031;43;4;0;3;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12224;78;362;TECNICO PROFESIONAL EN PRODUCCION BOVINA;53597;2;1;0;3;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12225;78;362;TECNOLOGIA EN  GESTION DE EMPRESAS GANADERAS;53598;1;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12226;78;362;TECNOLOGIA EN GESTION DE PLANTACIONES DE PALMA DE ACEITE;54421;34;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12227;78;362;TECNICO PROFESIONAL EN PRODUCCION DE PALMA DE ACEITE;54422;1;1;0;4;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12228;78;362;ESPECIALIZACIÓN EN GESTIÓN PÚBLICA;54617;34;4;0;2;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12230;78;362;TECNOLOGÍA EN GESTIÓN DE REDES DE ACCESO DE TELECOMUNICACIONES;90546;44;2;0;6;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12231;78;362;MAESTRIA EN ADMINISTRACIÓN DE ORGANIZACIONES;90866;34;5;0;4;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12232;78;362;INGENIERÍA AMBIENTAL;90868;50;3;0;9;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12233;78;362;TECNOLOGÍA EN SANEAMIENTO AMBIENTAL;90869;50;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12234;78;362;LICENCIATURA EN INGLÉS COMO LENGUA EXTRANJERA;91276;12;3;0;10;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12235;78;362;LICENCIATURA EN MATEMÁTICAS;101333;58;3;0;10;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12236;78;362;TECNOLOGIA EN SISTEMAS  AGROFORESTALES;102128;1;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12237;78;362;ESPECIALIZACIÓN EN SEGURIDAD INFORMÁTICA;102145;46;4;0;2;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12238;78;362;TECNOLOGIA EN LOGISTICA  INDUSTRIAL;102420;43;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12239;78;362;TECNOLOGIA EN AUTOMATIZACION  ELECTRONICA;102421;44;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12240;78;362;TECNOLOGIA EN SISTEMAS DE COMUNICACIONES INALÁMBRICAS;102422;44;2;0;6;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12241;78;362;TECNOLOGIA EN DESARROLLO DE SOFTWARE;103083;46;2;0;7;4;1;"2016-06-01";atencionalusuario@unad.edu.co
12242;78;362;ADMINISTRACIÓN EN SALUD;103808;58;3;0;9;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12243;78;362;MAESTRÍA EN COMUNICACIÓN;104417;30;5;0;4;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12244;78;362;TECNOLOGIA EN PRODUCCIÓN DE AUDIO;104438;44;2;0;6;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12245;78;362;INGENIERÍA INDUSTRIAL.;104446;43;3;0;10;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12246;78;362;MAESTRÍA EN DESARROLLO ALTERNATIVO, SOSTENIBLE Y SOLIDARIO;104448;58;5;0;4;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12247;78;362;SOCIOLOGÍA;104496;58;3;0;8;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12248;78;362;LICENCIATURA EN PEDAGOGÍA INFANTIL.;104497;58;3;0;10;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12249;78;362;MAESTR¿A EN GESTI¿N DE TECNOLOG¿A DE INFORMACI¿N;104690;46;5;0;4;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12250;78;362;ECONOM¿A;104721;36;3;0;10;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12251;78;362;MAESTR¿A EN PSICOLOG¿A COMUNITARIA;104870;26;5;0;4;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12252;78;362;ARTES VISUALES;104886;4;3;0;8;3;1;"2016-06-01";atencionalusuario@unad.edu.co
12253;78;362;TECNOLOG¿A EN SEGURIDAD Y SALUD EN EL TRABAJO;104956;58;2;0;6;3;1;"2016-06-01";atencionalusuario@unad.edu.co
