3336;15;60;ESPECIALIZACION EN PLANEACION INTEGRAL DEL DESARROLLO URBANO-REGIONAL;3111;37;4;0;3;1;1;"2016-05-01";admisiones@ugc.edu.co
3337;15;60;ESPECIALIZACION EN DOCENCIA DE LA MATEMATICA Y DE LA FISICA;3973;12;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3338;15;60;ESPECIALIZACION EN DERECHO DE FAMILIA;3991;32;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3339;15;60;ESPECIALIZACION EN GERENCIA FINANCIERA;4022;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3340;15;60;ESPECIALIZACION EN GERENCIA;4023;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3341;15;60;ESPECIALIZACION EN CONTABILIDAD PUBLICA;4026;35;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3342;15;60;ESPECIALIZACION EN CONTROL DE GESTION Y REVISORIA FISCAL;4027;35;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3343;15;60;ESPECIALIZACION EN GERENCIA DE COSTOS Y PRESUPUESTOS;4028;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3344;15;60;ESPECIALIZACION EN ETICA Y POLITICA;4029;12;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3345;15;60;ESPECIALIZACION EN GERENCIA TRIBUTARIA;5061;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3355;15;60;ESPECIALIZACION EN PROCESOS DE CONSTRUCCION INDUSTRIALIZADA;7244;37;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3356;15;60;ESPECIALIZACION EN CONSERVACION Y RESTAURACION DEL PATRIMONIO ARQUITECTONICO;7542;37;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3357;15;60;ADMINISTRACION DE EMPRESAS;9580;34;3;3198000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3358;15;60;ESPECIALIZACION EN DERECHO PRIVADO CON ENFASIS EN EL SUJETO DEL DERECHO;10534;32;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3359;15;60;ESPECIALIZACION EN DERECHO PARLAMENTARIO CON ENFASIS EN PROCESOS LEGISLATIVOS;10535;32;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3360;15;60;ESPECIALIZACION EN PEDAGOGIA Y DIDACTICA DE LAS MATEMATICAS;10773;12;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3361;15;60;LICENCIATURA EN FILOSOFIA;10775;12;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3362;15;60;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN HUMANIDADES E INGLES;10900;12;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3363;15;60;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN HUMANIDADES Y LENGUA CASTELLANA;10902;12;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3364;15;61;ESPECIALIZACION EN PROCESOS DE CONSTRUCCION INDUSTRIALIZADA;10998;37;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3370;15;60;TECNOLOGIA EN CONSTRUCCION DE EDIFICACIONES;12154;37;2;0;6;1;1;"2016-05-01";admisiones@ugc.edu.co
3371;15;60;TECNOLOGIA EN CONSTRUCCION DE EDIFICACIONES;12155;37;2;0;6;1;1;"2016-05-01";admisiones@ugc.edu.co
3372;15;60;ESPECIALIZACION EN CONTABILIDAD PUBLICA;12586;35;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3373;15;60;ESPECIALIZACION EN CONTROL DE GESTION Y REVISORIA FISCAL;12589;35;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3374;15;60;ESPECIALIZACION EN GERENCIA DE COSTOS Y PRESUPUESTOS;12591;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3375;15;60;ESPECIALIZACION EN GERENCIA FINANCIERA;12592;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3376;15;60;ESPECIALIZACION EN GERENCIA TRIBUTARIA;12593;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3377;15;60;ESPECIALIZACION EN PROCESOS DE CONSTRUCCION INDUSTRIALIZADA;12597;37;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3378;15;60;ESPECIALIZACION EN INTEGRACION AMERICANA;14139;33;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3379;15;60;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN MATEMATICAS;14773;12;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3380;15;60;LICENCIATURA EN  EDUCACION BASICA CON ENFASIS EN CIENCIAS SOCIALES;14774;12;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3381;15;60;ESPECIALIZACION EN RECURSOS HIDRICOS;14886;47;4;0;4;1;1;"2016-05-01";admisiones@ugc.edu.co
3382;15;60;ESPECIALIZACION EN GESTION EDUCATIVA PARA LA PREVENCION EN DESASTRES;19094;12;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3383;15;60;ESPECIALIZACION EN PEDAGOGIA Y DOCENCIA UNIVERSITARIA;19095;12;4;3480000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3385;15;60;ESPECIALIZACIÓN EN GESTIÓN DE EMPRESAS ASOCIATIVAS;54071;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3386;15;60;ESPECIALIZACIÓN EN DERECHO PENAL Y CRIMINOLOGÍA;54072;32;4;5551000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3387;15;60;ESPECIALIZACIÓN EN CASACIÓN PENAL;54073;32;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3388;15;60;ESPECIALIZACION EN DERECHO ADMINISTRATIVO;54074;32;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3389;15;60;ESPECIALIZACIÓN EN GESTIÓN DE PROYECTOS DE DESARROLLO;54110;34;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3390;15;60;ESPECIALIZACIÓN EN GERENCIA FINANCIERA;54111;34;4;5551000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3391;15;60;ESPECIALIZACIÓN EN GERENCIA DE COSTOS Y PRESUPUESTO;54189;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3392;15;60;ESPECIALIZACIÓN EN DERECHO CONSTITUCIONAL;54285;32;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3393;15;60;ESPECIALIZACIÓN EN DERECHO DEL TRABAJO;54286;32;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3394;15;60;ESPECIALIZACIÓN EN GERENCIA TRIBUTARIA;54315;34;4;5551000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3395;15;60;ESPECIALIZACIÓN EN GERENCIA;54388;34;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3396;15;60;ESPECIALIZACIÓN EN CONTROL DE GESTIÓN Y REVISORÍA FISCAL;54389;34;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3397;15;60;ESPECIALIZACIÓN EN GERENCIA Y MERCADEO;54426;34;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3398;15;60;ESPECIALIZACIÓN EN DERECHO DE FAMILIA;54811;32;4;5551000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3399;15;60;ESPECIALIZACIÓN EN CONTRATACIÓN ESTATAL;54812;32;4;4580000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3400;15;60;LICENCIATURA EN LINGÜÍSTICA Y LITERATURA;91042;12;3;1715000;8;1;1;"2016-05-01";admisiones@ugc.edu.co
3401;15;60;LICENCIATURA EN MATEMÁTICAS Y TECNOLOGÍAS DE LA INFORMACIÓN;91043;12;3;2400000;8;1;1;"2016-05-01";admisiones@ugc.edu.co
3402;15;60;LICENCIATURA EN FILOSOFÍA E HISTORIA;91044;12;3;1715000;8;1;1;"2016-05-01";admisiones@ugc.edu.co
3403;15;60;LICENCIATURA EN INGLES;91045;12;3;1715000;8;1;1;"2016-05-01";admisiones@ugc.edu.co
3404;15;60;LICENCIATURA EN CIENCIAS SOCIALES;91046;12;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3405;15;60;LICENCIATURA EN CIENCIAS SOCIALES;91047;12;3;1715000;8;1;1;"2016-05-01";admisiones@ugc.edu.co
3406;15;60;MAESTRIA EN DERECHO;91072;32;5;5551000;4;1;1;"2016-05-01";admisiones@ugc.edu.co
3407;15;60;TECNOLOGIA EN CONSTRUCCIONES ARQUITECTONICAS;101395;37;2;1784000;6;1;1;"2016-05-01";admisiones@ugc.edu.co
3408;15;60;MAESTRIA EN EDUCACION;101637;12;5;4689000;4;1;1;"2016-05-01";admisiones@ugc.edu.co
3409;15;60;MAESTRIA EN PLANEACION Y GESTION DEL HABITAT TERRITORIAL SOSTENIBLE;102533;37;5;5898000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3410;15;60;MAESTRIA EN ECONOMIA  SOCIAL;102584;36;5;5350000;4;1;1;"2016-05-01";admisiones@ugc.edu.co
3411;15;60;CONTADURÍA PÚBLICA;102880;35;3;3353000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3412;15;60;ECONOMÍA;104491;36;3;0;9;1;1;"2016-05-01";admisiones@ugc.edu.co
3413;15;61;TECNOLOGIA AGROINDUSTRIAL;1429;48;2;0;6;1;1;"2016-05-01";admisiones@ugc.edu.co
3414;15;61;DERECHO;1430;32;3;2501000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3415;15;61;ECONOMIA;1431;36;3;2329000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3416;15;61;INGENIERÍA AGROINDUSTRIAL;1432;48;3;3315000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3417;15;61;ESPECIALIZACION EN GERENCIA Y MERCADEO;3450;34;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3418;15;61;ESPECIALIZACION EN DERECHO DE FAMILIA;3677;32;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3419;15;61;ARQUITECTURA;3725;37;3;3286000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3420;15;61;ESPECIALIZACION EN ADMINISTRACION FINANCIERA;4182;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3421;15;61;ESPECIALIZACION EN DERECHO ADMINISTRATIVO;4833;32;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3422;15;61;ESPECIALIZACION EN DESARROLLO INTELECTUAL Y EDUCACION;4834;12;4;0;1;4;1;"2016-05-01";admisiones@ugc.edu.co
3423;15;61;ESPECIALIZACION EN GESTION DE PROYECTOS;10693;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3424;15;61;ADMINISTRACION DE EMPRESAS;11247;34;3;2865000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3425;15;61;CONTADURIA PUBLICA;11301;35;3;2329000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3426;15;61;ESPECIALIZACION EN CONSERVACION Y RESTAURACION DEL PATRIMONIO ARQUITECTONICO;11615;37;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3427;15;61;INGENIERIA DE SISTEMAS;20413;46;3;0;10;1;1;"2016-05-01";admisiones@ugc.edu.co
3428;15;61;ESPECIALIZACION EN DERECHO CONSTITUCIONAL;52544;32;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3429;15;61;ESPECIALIZACION EN DERECHO DEL TRABAJO;52781;32;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3430;15;61;ESPECIALIZACION EN PROCESOS DE TRANSFORMACION DE LOS ALIMENTOS;53823;48;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3431;15;61;ESPECIALIZACIÓN EN DERECHO PENAL Y CRIMINOLOGIA;53870;32;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3432;15;61;ESPECIALIZACION EN GERENCIA DE COSTOS Y PRESUPUESTOS;53928;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3433;15;61;ESPECIALIZACIÓN EN GERENCIA FINANCIERA;54154;34;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3434;15;61;ESPECALIZACION EN GERENCIA;54155;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3435;15;61;ESPECIALIZACIÓN EN GERENCIA TRIBUTARIA;54156;34;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3436;15;61;ESPECIALIZACION EN CONTROL DE GESTION Y REVISORIA FISCAL;54157;34;4;0;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3437;15;61;ESPECIALIZACIÓN EN GESTIÓN DE PROYECTOS DE DESARROLLO;54332;34;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3438;15;61;ESPECIALIZACION EN DERECHO LABORAL Y SEGURIDAD SOCIAL;91101;32;4;5315000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3439;15;61;MAESTRÍA EN DERECHO PÚBLICO;101874;32;5;12023000;2;1;1;"2016-05-01";admisiones@ugc.edu.co
3440;15;61;TÉCNICO PROFESIONAL EN APLICACIONES WEB;102659;46;1;0;4;1;1;"2016-05-01";admisiones@ugc.edu.co
3441;15;61;TECNOLOGÍA  EN MULTIMEDIA Y SOLUCIONES WEB;102660;46;2;0;6;1;1;"2016-05-01";admisiones@ugc.edu.co
3442;15;61;TÉCNICO PROFESIONAL EN ANIMACIÓN Y MULTIMEDIA;102685;46;1;0;4;1;1;"2016-05-01";admisiones@ugc.edu.co
3443;15;61;INGENIERÍA GEOGRÁFICA Y AMBIENTAL;102839;40;3;3315000;10;1;1;"2016-05-01";admisiones@ugc.edu.co
