5841;24;125;MAESTRIA EN CIENCIAS QUIMICAS;54280;56;5;0;4;1;1;"2016-05-01";contacto@unicordoba.edu.co
5842;24;125;DOCTORADO EN MEDICINA TROPICAL;54682;20;6;0;8;1;1;"2016-05-01";contacto@unicordoba.edu.co
5844;24;125;TECNICA PROFESIONAL EN MECANIZACIÓN AGRÌCOLA;54986;38;1;0;4;1;1;"2016-05-01";contacto@unicordoba.edu.co
5845;24;125;TÉCNICA PROFESIONAL EN SISTEMAS DE MONITOREO AGRÍCOLA;54987;38;1;0;4;1;1;"2016-05-01";contacto@unicordoba.edu.co
5846;24;125;TECNOLOGÍA EN GESTIÓN Y ADMINISTRACIÓN AGRÍCOLA;90765;1;2;0;6;1;1;"2016-05-01";contacto@unicordoba.edu.co
5847;24;125;DOCTORADO EN CIENCIAS FISICAS;91050;54;6;0;8;1;1;"2016-05-01";contacto@unicordoba.edu.co
5848;24;125;MAESTRÍA EN CIENCIAS VETERINARIAS DEL TRÓPICO;101761;2;5;0;4;1;1;"2016-05-01";contacto@unicordoba.edu.co
5849;24;125;ESTADÍSTICA;103514;57;3;0;9;1;1;"2016-05-01";contacto@unicordoba.edu.co
5850;24;125;MAESTRÍA EN SALUD PÚBLICA;103794;15;5;0;2;1;1;"2016-05-01";contacto@unicordoba.edu.co
5851;24;125;FÍSICA;104222;54;3;0;10;1;1;"2016-05-01";contacto@unicordoba.edu.co
5852;24;125;ESPECIALIZACI¿N TECNOL¿GICA EN LOG¿STICA DE DISTRIBUCI¿N Y TRANSPORTE;104720;58;2;0;2;1;1;"2016-05-01";contacto@unicordoba.edu.co
5853;24;125;DERECHO;104855;32;3;0;10;1;1;"2016-05-01";contacto@unicordoba.edu.co
5854;24;125;T¿CNICO PROFESIONAL EN MANEJO Y CONSERVACI¿N DE PRODUCTOS AGROINDUSTRIALES;104937;1;1;0;4;1;1;"2016-05-01";contacto@unicordoba.edu.co
5855;24;125;TECNOLOG¿A EN CONTROL Y GESTI¿N DE PROCESOS AGROINDUSTRIALES;104938;1;2;0;2;1;1;"2016-05-01";contacto@unicordoba.edu.co
5856;24;125;INGENIERÍA QUÍMICA;105233;41;3;0;10;1;1;"2016-05-01";contacto@unicordoba.edu.co
