4474;19;111;ESPECIALIZACION EN ARCHIVISTICA;194;29;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4475;19;111;ESPECIALIZACION EN FINANZAS;195;34;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4476;19;111;ESPECIALIZACION EN MERCADEO AGRICOLA;196;34;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4477;19;111;ESPECIALIZACION EN ALTA GERENCIA EN MERCADOTECNIA;197;34;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4478;19;111;ESPECIALIZACION EN GERENCIA INFORMATICA;198;46;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4479;19;111;ESPECIALIZACION GERENCIA Y DESARROLLO COMUNITARIO EN SALUD;199;34;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4480;19;111;ESPECIALIZACION METALURGIA:ENFASIS EN METALURGIA EN CUCHARA;200;39;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4481;19;111;ESPECIALIZACION METALURGIA:ENFASIS EN RADIOGRAFIA INDUSTRIAL;201;39;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4482;19;111;ESPECIALIZACION EN TRANSPORTE URBANO;202;47;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4483;19;111;MAESTRIA EN TECNOLOGIAS DE LA INFORMACION APLICADAS A LA EDUCACION;203;12;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4484;19;107;MAESTRIA EN GEOGRAFIA;204;23;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4485;19;111;MAESTRIA EN HISTORIA;205;23;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4486;19;111;MAESTRIA EN LINGUISTICA HISPANICA -INVESTIGACION Y DOCENCIA-;206;27;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4487;19;111;MAESTRIA EN METALURGIA Y CIENCIAS DE LOS MATERIALES;207;39;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4488;19;111;DERECHO Y CIENCIAS SOCIALES;2508;32;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4489;19;111;INGENIERIA CIVIL;2633;47;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4490;19;111;MERCADEO AGROINDUSTRIAL;2653;34;3;3221680;10;4;1;"2016-05-01";admisiones@uptc.edu.co
4491;19;111;ESPECIALIZACION EN GERENCIA EDUCACIONAL;2672;34;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4492;19;111;ESPECIALIZACION EN LITERATURA Y SEMIOTICA-INVESTIGACION-DOCENCIA-.;2673;12;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4493;19;111;MEDICINA;2683;20;3;0;13;1;1;"2016-05-01";admisiones@uptc.edu.co
4494;19;111;LICENCIATURA EN INFORMATICA EDUCATIVA;2759;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4495;19;111;INGENIERIA DE SISTEMAS Y COMPUTACION;2760;46;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4496;19;111;BIOLOGIA;2761;53;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4497;19;111;FÍSICA;2762;54;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4498;19;111;QUIMICA DE ALIMENTOS;2763;53;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4499;19;111;PSICOLOGIA;2821;26;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4500;19;111;ESPECIALIZACION EN DOCENCIA DE LA FISICA;2910;12;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4501;19;111;ESPECIALIZACION EN SALUD FAMILIAR INTEGRAL;3059;15;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4502;19;111;ESPECIALIZACION EN INFORMATICA PARA LA DOCENCIA;3110;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4503;19;111;ESPECIALIZACION EN DOCENCIA,CONSTRUCCION DE LA LECTO-ESCRITURA Y LAS MATEMATICAS;3145;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4504;19;111;ESPECIALIZACION EN EDUCACION AMBIENTAL;3183;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4505;19;111;ESPECIALIZACION EN ECOLOGIA;3184;53;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4506;19;111;ESPECIALIZACION EN PLANEACION Y GERENCIA DE PROYECTOS DE DESARROLLO EDUCATIVO;3219;34;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4507;19;111;ESPECIALIZACION EN NECESIDADES DE APRENDIZAJE,LECTURA,ESCRITURA Y MATEMATICAS;3222;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4508;19;111;ESPECIALIZACION EN MERCADEO AGROPECUARIO;3263;34;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4509;19;111;ESPECIALIZACION EN GERENCIA DE EMPRESAS DE ECONOMIA SOLIDARIA;3307;34;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4510;19;111;ESPECIALIZACION EN GERENCIA TRIBUTARIA Y ADUANERA;3326;34;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4511;19;111;ESPECIALIZACION EN ENSEÑANZA DE LAS CIENCIAS SOCIALES;3335;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4512;19;111;ESPECIALIZACION EN SALUD OCUPACIONAL Y PROTECCION DE RIESGOS LABORALES;3457;43;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4513;19;111;ESPECIALIZACION EN INGENIERIA AMBIENTAL;3482;50;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4514;19;111;ESPECIALIZACION EN GERENCIA DE LA PRODUCCION MEJORAMIENTO CONTINUO;3543;34;4;0;5;1;1;"2016-05-01";admisiones@uptc.edu.co
4515;19;111;ESPECIALIZACION EN MANEJO BIOLOGICO DE CULTIVOS;3589;1;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4516;19;111;ESPECIALIZACION EN PEDAGOGIA DE LAS CIENCIAS DEL DEPORTE:ENFASIS EN DEPORTE DE RENDIMIENTO BASICO;3784;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4517;19;111;TECNOLOGIA EN MAQUINAS Y HERRAMIENTAS;3959;42;2;0;5;1;1;"2016-05-01";admisiones@uptc.edu.co
4518;19;111;LICENCIATURA EN LENGUAS EXTRANJERAS;3961;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4519;19;111;ESPECIALIZACION EN GERENCIA DE PEQUEÑA Y MEDIANA EMPRESA;4040;34;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4520;19;111;TECNOLOGIA EN ELECTRICIDAD;4085;45;2;0;5;1;1;"2016-05-01";admisiones@uptc.edu.co
4521;19;111;ESPECIALIZACION EN DOCENCIA DE LA MATEMATICA;4097;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4522;19;111;MEDICINA VETERINARIA Y ZOOTECNIA;4338;3;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4523;19;111;ESPECIALIZACION EN PEDAGOGIA DE LAS CIENCIAS DEL DEPORTE CON ENFASIS EN RECREACION;4395;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4524;19;111;ESPECIALIZACION EN GESTION AMBIENTAL;4397;50;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4525;19;111;ESPECIALIZACION EN ALTA GERENCIA EN DESARROLLO AGRARIO;4524;34;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4526;19;111;ESPECIALIZACION EN PLANEACION Y GESTION DEL DESARROLLO TERRITORIAL;4543;36;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4527;19;111;MAESTRIA EN DESARROLLO RURAL;4635;1;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4528;19;111;ESPECIALIZACION EN BIOQUIMICA;4663;13;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4529;19;111;ESPECIALIZACION EN MATEMATICAS Y ESTADISTICA APLICADAS;4691;57;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4530;19;111;ESPECIALIZACION EN ECOLOGIA: RECURSOS NATURALES Y EDUCACION AMBIENTAL;5060;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4531;19;111;MAESTRIA EN INGENIERIA AMBIENTAL;5236;50;5;1610840;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4536;19;109;ESPECIALIZACION EN EDUCACION AMBIENTAL;5993;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4541;19;111;DOCTORADO EN CIENCIAS DE LA EDUCACION;7170;12;6;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4542;19;111;TECNOLOGÍA EN REGENCIA DE FARMACIA;7827;34;2;0;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4543;19;111;TECNOLOGIA EN GESTION DE SALUD;7942;34;2;0;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4553;19;111;ESPECIALIZACION EN INFRAESTRUCTURA VIAL;9703;47;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4555;19;111;TECNOLOGIA EN OBRAS CIVILES;9811;47;2;0;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4556;19;111;LICENCIATURA EN CIENCIAS NATURALES Y EDUCACION AMBIENTAL;10462;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4557;19;111;LICENCIATURA EN FILOSOFIA;10463;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4558;19;111;LICENCIATURA EN MATEMATICAS;10464;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4559;19;111;LICENCIATURA EN EDUCACION BASICA CON ENFASIS EN MATEMATICA HUMANIDADES Y LENGUA CASTELLANA;10484;12;3;0;10;4;1;"2016-05-01";admisiones@uptc.edu.co
4560;19;111;ESPECIALIZACION EN EVALUACION DE LA EDUCACION;10680;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4561;19;111;ESPECIALIZACION EN NECESIDADES DE APRENDIZAJE EN LECTURA,ESCRITURA Y MATEMATICAS;10681;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4563;19;111;ESPECIALIZACION EN PEDAGOGIA DE LA SEXUALIDAD HUMANA;12452;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4564;19;111;TECNOLOGIA EN MAQUINAS Y HERRAMIENTAS;12454;42;2;0;5;1;1;"2016-05-01";admisiones@uptc.edu.co
4566;19;111;ESPECIALIZACION EN GERENCIA DE MEPRESAS DE ECONOMIA SOLIDARIA;12740;34;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4567;19;111;ESPECIALIZACION EN GESTION AMBIENTAL;12742;50;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4568;19;111;ESPECIALIZACION EN LITERATURA Y SEMIOTICA-INVESTIGACION-DOCENCIA-.;12746;12;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4569;19;109;ESPECIALIZACION EN SALUD OCUPACIONAL Y PROTECCION DE RIESGOS LABORALES;13094;43;4;0;6;1;1;"2016-05-01";admisiones@uptc.edu.co
4570;19;111;MAESTRIA EN DOCENCIA DE IDIOMAS;13105;12;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4571;19;111;MAESTRÍA EN LINGUISTICA;13187;27;5;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4573;19;111;TECNOLOGIA EN ELECTRICIDAD;14802;45;2;0;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4574;19;109;ESPECIALIZACION EN EDUCACION AMBIENTAL;14805;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4576;19;111;ESPECIALIZACION EN GERENCIA DE LA PRODUCCION MEJORAMIENTO CONTINUO;14854;34;4;0;5;1;1;"2016-05-01";admisiones@uptc.edu.co
4577;19;111;MAESTRIA EN DESARROLLO RURAL;14855;1;5;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4579;19;111;ESPECIALIZACION EN LITERATURA Y SEMIOTICA;16982;27;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4580;19;111;LICENCIATURA EN IDIOMAS MODERNOS ESPAÑOL- FRANCES;17002;12;3;0;8;1;1;"2016-05-01";admisiones@uptc.edu.co
4583;19;111;ESPECIALIZACION EN GERENCIA EDUCACIONAL;19071;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4584;19;111;ESPECIALIZACION EN PEDAGOGIA DE LOS DERECHOS HUMANOS;19471;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4586;19;111;MAESTRIA EN DESARROLLO RURAL;20645;1;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4587;19;111;ESPECIALIZACION EN GESTION DE PROYECTOS;20646;34;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4588;19;111;ESPECIALIZACION EN GERENCIA DE TECNOLOGIA;20647;34;4;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4590;19;111;MATEMATICAS;52322;57;3;1933008;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4591;19;111;MEDICINA INTERNA DE CANINOS Y FELINOS;52660;3;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4592;19;111;MAESTRIA EN INGENIERÍA;52661;47;5;2577344;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4593;19;111;CONTADURIA PUBLICA;52767;35;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4594;19;111;TECNOLOGIA EN MAQUINAS Y HERRAMIENTAS;52770;42;2;2577344;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4595;19;111;ESPECIALIZACION EN PRODUCCION ANIMAL;53035;3;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4597;19;111;MAESTRIA EN EDUCACION;53395;12;5;2577344;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4598;19;111;ESPECIALIZACION EN ESTRUCTURAS;53712;47;4;3866016;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4599;19;111;DOCTORADO EN HISTORIA;53754;12;6;3866016;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4600;19;111;MAESTRÍA EN PEDAGOGÍA DE LA CULTURA FÍSICA;53946;12;5;322168;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4601;19;111;ESPECIALIZACION EN BASES DE DATOS;54018;46;4;515469;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4602;19;111;QUIMICA DE ALIMENTOS;54119;56;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4603;19;111;TECNOLOGIA DE PROGRAMACIÓN DE SISTEMAS INFORMATICOS;54200;46;2;644336;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4604;19;111;MAESTRIA EN GEOTECNIA;54390;47;5;644336;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4605;19;111;INGENIERIA AMBIENTAL;54415;50;3;644336;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4606;19;107;DOCTORADO EN GEOGRAFIA;54620;23;6;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4607;19;109;INGENIERIA DE SISTEMAS Y COMPUTACION;54673;46;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4608;19;111;QUIMICA;55165;56;3;644336;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4609;19;111;MAESTRIA EN CIENCIAS BIOLOGICAS;90336;53;5;644336;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4610;19;110;LICENCIATURA EN EDUCACIÓN FÍSICA, RECREACIÓN Y DEPORTE;90372;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4611;19;111;TECNOLOGÍA EN GESTIÓN DE PRODUCCIÓN Y TRANSFORMACIÓN DEL ACERO;90387;39;2;0;6;1;1;"2016-05-01";admisiones@uptc.edu.co
4612;19;111;TÉCNICA PROFESIONAL EN PRODUCCIÓN Y TRANSFORMACIÓN DEL ACERO;90410;39;1;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4613;19;111;TÉCNICA PROFESIONAL EN PRODUCCIÓN Y TRANSFORMACIÓN DEL ACERO;90411;39;1;644336;4;4;1;"2016-05-01";admisiones@uptc.edu.co
4614;19;111;TECNOLOGÍA EN GESTIÓN DE PRODUCCIÓN Y TRANSFORMACIÓN DEL ACERO;90422;39;2;644336;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4615;19;111;DERECHO;90722;32;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4616;19;111;ESPECIALIZACIÓN EN ENSAYOS NO DESTRUCTIVOS;90899;39;4;3866016;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4617;19;111;DOCTORADO EN LENGUAJE Y CULTURA;90933;27;6;644336;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4618;19;111;MAESTRÍA EN LITERATURA;90953;12;5;644336;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4619;19;111;ESPECIALIZACIÓN EN GESTIÓN DE INTEGRIDAD Y CORROSIÓN;90954;39;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4620;19;111;ESPECIALIZACIÓN EN TRÁNSITO Y TRANSPORTE;90955;40;4;644336;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4621;19;111;TECNOLOGÍA EN DISEÑO Y DESARROLLO DE PRODUCTO ARTESANAL;90964;9;2;0;6;1;1;"2016-05-01";admisiones@uptc.edu.co
4622;19;111;TECNICA PROFESIONAL EN PRODUCCION ARTESANAL SOSTENIBLE;90965;9;1;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4623;19;111;MAESTRÍA EN DERECHOS HUMANOS;90974;32;5;644336;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4624;19;111;DOCTORADO EN INGENIERÍA Y CIENCIA DE LOS MATERIALES;91058;39;6;644336;8;1;1;"2016-05-01";admisiones@uptc.edu.co
4625;19;111;MAESTRÍA EN ECONOMÍA;91086;36;5;644336;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4626;19;111;MAESTRÍA EN FISIOLOGÍA VEGETAL;91087;1;5;644336;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4627;19;111;ESPECIALIZACION EN SEGURIDAD Y CALIDAD ALIMENTARIA;91137;56;4;644336;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4628;19;111;MAESTRÍA EN CIENCIAS AGRARIAS;91290;1;5;740986;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4629;19;111;MAESTRÍA EN TECNOLOGÍA INFORMÁTICA;91291;46;5;805420;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4630;19;111;MAESTRÍA EN DIRECCIÓN Y ADMINISTRACIÓN DE EMPRESAS;91321;34;5;0;4;3;1;"2016-05-01";admisiones@uptc.edu.co
4631;19;111;TÉCNICA PROFESIONAL EN INSTALACIÓN Y MANTENIMIENTO DE REDES Y COMPUTADORES;91344;46;1;966504;4;4;1;"2016-05-01";admisiones@uptc.edu.co
4632;19;111;TECNOLOGÍA EN TELEMÁTICA;91345;46;2;966504;6;4;1;"2016-05-01";admisiones@uptc.edu.co
4633;19;111;LICENCIATURA EN INFORMÁTICA Y TECNOLOGÍA;91351;12;3;966504;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4634;19;111;MAESTRÍA EN CIENCIAS - FÍSICA;91368;54;5;966504;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4635;19;111;MAESTRÍA EN QUÍMICA;91373;56;5;966504;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4636;19;107;ESPECIALIZACIÓN EN GERENCIA EDUCACIONAL;101627;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4637;19;107;MAESTRÍA EN DERECHOS HUMANOS;101994;32;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4638;19;111;ESPECIALIZACIÓN EN DIDÁCTICA DE LA MATEMÁTICA PARA LA EDUCACIÓN BÁSICA;102040;58;4;0;2;3;1;"2016-05-01";admisiones@uptc.edu.co
4640;19;111;ESPECIALIZACIÓN EN GERENCIA TRIBUTARIA;102541;35;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4641;19;111;MAESTRÍA EN PATRIMONIO CULTURAL;102716;58;5;1288672;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4642;19;107;ESPECIALIZACIÓN EN GESTIÓN DE INTEGRIDAD Y CORROSIÓN;103143;39;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4643;19;111;MAESTRÍA EN ADMINISTRACIÓN DE ORGANIZACIONES;103652;34;5;1288672;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4644;19;111;T¿CNICA PROFESIONAL EN PROCESOS COMERCIALES Y FINANCIEROS;103671;58;1;1288672;4;3;1;"2016-05-01";admisiones@uptc.edu.co
4645;19;111;ADMINISTRACI¿N DE SERVICIOS DE SALUD;103672;34;3;0;10;3;1;"2016-05-01";admisiones@uptc.edu.co
4646;19;111;TECNOLOG¿A EN GESTI¿N COMERCIAL Y FINANCIERA;103675;58;2;0;6;3;1;"2016-05-01";admisiones@uptc.edu.co
4647;19;111;ADMINISTRACI¿N COMERCIAL Y FINANCIERA;103676;58;3;1288672;10;3;1;"2016-05-01";admisiones@uptc.edu.co
4648;19;111;T¿CNICA PROFESIONAL EN PROCESOS ADMINISTRATIVOS DE SALUD;103677;34;1;0;4;3;1;"2016-05-01";admisiones@uptc.edu.co
4649;19;111;TECNOLOG¿A EN GESTI¿N ADMINISTRATIVA DE SERVICIOS DE SALUD;103678;34;2;0;6;3;1;"2016-05-01";admisiones@uptc.edu.co
4650;19;111;DOCTORADO EN CIENCIAS QU¿MICAS;104653;56;6;0;8;1;1;"2016-05-01";admisiones@uptc.edu.co
4651;19;111;MAESTR¿A EN CIENCIAS MATEM¿TICAS;104665;57;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4652;19;111;MAESTR¿A EN CIENCIAS VETERINARIAS;104736;3;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4653;19;111;MAESTR¿A EN EDUCACI¿N MATEM¿TICA;104783;12;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4654;19;111;ADMINISTRACI¿N AGROINDUSTRIAL;104809;1;3;0;10;3;1;"2016-05-01";admisiones@uptc.edu.co
4655;19;111;TECNOLOG¿A EN GESTI¿N AGROINDUSTRIAL;104810;1;2;0;6;3;1;"2016-05-01";admisiones@uptc.edu.co
4656;19;111;T¿CNICO PROFESIONAL EN PROCESOS AGROINDUSTRIALES;104811;1;1;0;4;3;1;"2016-05-01";admisiones@uptc.edu.co
4657;19;110;ESPECIALIZACI¿N EN ALTA GERENCIA EN MERCADOTECNIA;104823;58;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4658;19;111;MAESTR¿A EN AMBIENTES EDUCATIVOS MEDIADOS POR TIC;104825;12;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4660;19;110;ESPECIALIZACI¿N EN FINANZAS;104908;58;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4661;19;111;ESPECIALIZACI¿N EN ALTA GERENCIA DE EMPRESAS;105122;34;4;0;2;3;1;"2016-05-01";admisiones@uptc.edu.co
4662;19;111;ESPECIALIZACI¿N EN GERENCIA DE EMPRESAS DE SALUD;105123;34;4;0;2;3;1;"2016-05-01";admisiones@uptc.edu.co
4663;19;107;MAESTRA EN GESTIÓN DE INTEGRIDAD Y CORROSIÓN;105209;39;5;0;4;1;1;"2016-05-01";admisiones@uptc.edu.co
4664;19;111;DOCTORADO EN CIENCIAS - FÍSICA;105215;54;6;0;8;1;1;"2016-05-01";admisiones@uptc.edu.co
4665;19;108;LICENCIATURA EN EDUCACION INDUSTRIAL;208;12;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4666;19;108;ADMINISTRACION DE EMPRESAS AGROPECUARIAS;210;1;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4667;19;108;ADMINISTRACION TURISTICA Y HOTELERA;212;34;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4668;19;108;INGENIERIA ELECTROMECANICA;213;40;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
4669;19;108;ESPECIALIZACION EN INFORMATICA PARA LA DOCENCIA;3096;12;4;0;2;1;1;"2016-05-01";admisiones@uptc.edu.co
4670;19;108;ESPECIALIZACION EN PROYECTOS EDUCATIVOS INNOVADORES;3118;12;4;0;3;1;1;"2016-05-01";admisiones@uptc.edu.co
4671;19;108;DISEÑO INDUSTRIAL;3778;9;3;0;10;1;1;"2016-05-01";admisiones@uptc.edu.co
