10710;65;297;ESPECIALIZACION EN ECONOMIA INTERNACIONAL;4478;36;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
10713;65;297;ESPECIALIZACION EN SISTEMAS DE INFORMACION GEOGRAFICA;4790;40;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
10714;65;297;MEDICINA;4911;20;3;0;12;1;1;"2016-06-01";admisiones@uan.edu.co
10719;65;297;INGENIERIA ELECTROMECANICA;5314;45;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10721;65;320;ZOOTECNIA;5401;2;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10723;65;317;ARQUITECTURA;5528;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10725;65;309;ARQUITECTURA;5537;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10726;65;321;ARQUITECTURA;5538;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10727;65;302;ARQUITECTURA;5539;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10728;65;320;ARQUITECTURA;5540;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10729;65;311;ARQUITECTURA;5541;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10730;65;315;ARQUITECTURA;5542;37;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10731;65;301;ADMINISTRACION DE EMPRESAS;5543;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10732;65;315;ADMINISTRACION DE EMPRESAS;5544;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10734;65;321;ADMINISTRACION DE EMPRESAS;5546;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10735;65;323;ADMINISTRACION DE EMPRESAS;5547;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10736;65;304;ADMINISTRACION DE EMPRESAS;5548;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10738;65;328;ADMINISTRACION DE EMPRESAS;5550;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10751;65;313;COMERCIO INTERNACIONAL;5565;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10759;65;305;ADMINISTRACIÓN DE EMPRESAS;5580;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10765;65;307;ADMINISTRACION DE EMPRESAS;5595;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10766;65;308;ADMINISTRACION DE EMPRESAS;5599;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10767;65;318;ADMINISTRACION DE EMPRESAS;5600;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10768;65;324;ADMINISTRACION DE EMPRESAS;5601;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10770;65;327;ADMINISTRACION DE EMPRESAS;5603;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10771;65;302;ADMINISTRACION DE EMPRESAS;5604;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10772;65;301;HOTELERIA Y TURISMO ECOLOGICO;5701;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10792;65;326;INGENIERIA ELECTRONICA;5961;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10793;65;301;INGENIERIA ELECTRONICA;5962;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10795;65;314;COMERCIO INTERNACIONAL;6009;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10796;65;301;COMERCIO INTERNACIONAL;6010;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10797;65;311;COMERCIO INTERNACIONAL;6011;36;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10798;65;305;COMERCIO INTERNACIONAL;6012;36;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10807;65;319;INGENIERIA CIVIL;6062;47;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10809;65;319;INGENIERIA BIOMEDICA;6064;49;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10810;65;307;INGENIERIA BIOMEDICA;6065;49;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10812;65;320;INGENIERIA BIOMEDICA;6067;49;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10816;65;313;INGENIERIA EN AUTOMATIZACION INDUSTRIAL;6079;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10817;65;323;INGENIERIA ELECTRONICA;6080;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10818;65;307;INGENIERIA ELECTRONICA;6081;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10819;65;328;INGENIERIA ELECTRONICA;6082;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10820;65;315;INGENIERIA ELECTRONICA;6083;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10821;65;321;INGENIERIA ELECTRONICA;6084;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10822;65;313;INGENIERIA ELECTRONICA;6085;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10823;65;325;INGENIERIA ELECTRONICA;6086;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10825;65;311;INGENIERIA ELECTRONICA;6088;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10827;65;302;ODONTOLOGIA;6182;14;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10828;65;309;ODONTOLOGÍA;6183;14;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10829;65;328;ODONTOLOGIA;6184;14;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10830;65;317;ODONTOLOGIA;6185;14;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10831;65;311;ODONTOLOGIA;6186;14;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10832;65;315;ODONTOLOGIA;6187;20;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10845;65;297;ESPECIALIZACION EN MULTIMEDIA E INTERNET PARA ARQUITECTURA Y DISEÑO;7901;37;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
10847;65;315;DERECHO;8939;32;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10848;65;297;ESPECIALIZACION EN ORTODONCIA;9559;14;4;0;6;1;1;"2016-06-01";admisiones@uan.edu.co
10851;65;297;ESPECIALIZACION EN ADMINISTRACION PUBLICA;9874;34;4;0;2;3;1;"2016-06-01";admisiones@uan.edu.co
10852;65;297;ESPECIALIZACION EN MULTIMEDIA E INTERNET PARA ARQUITECTURA Y DISEÑO;9903;37;4;0;2;4;1;"2016-06-01";admisiones@uan.edu.co
10853;65;297;ESPECIALIZACION EN DIRECCION DE CONJUNTOS INSTRUMENTALES;9913;6;4;0;3;1;1;"2016-06-01";admisiones@uan.edu.co
10854;65;297;MUSICA;9915;6;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10857;65;297;ESPECIALIZACION EN ECONOMIA INTERNACIONAL;10088;36;4;0;2;4;1;"2016-06-01";admisiones@uan.edu.co
10860;65;297;MAESTRIA EN EDUCACION MATEMATICA;10425;12;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
10861;65;322;CONTADURIA PUBLICA;10647;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10864;65;297;LICENCIATURA EN QUIMICA Y EDUCACION AMBIENTAL;10825;12;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10866;65;297;LICENCIATURA EN MATEMATICAS;10835;12;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10868;65;313;ADMINISTRACION DE EMPRESAS;11166;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10874;65;317;CONTADURIA PUBLICA;11588;35;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
10875;65;313;CONTADURIA PUBLICA;11654;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10877;65;315;CONTADURIA PUBLICA;11656;35;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
10878;65;310;CONTADURIA PUBLICA;11716;35;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
10879;65;326;CONTADURIA PUBLICA;11815;35;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
10880;65;327;CONTADURIA PUBLICA;11816;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10881;65;325;CONTADURIA PUBLICA;11817;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10882;65;319;CONTADURIA PUBLICA;11818;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10884;65;307;CONTADURIA PUBLICA;11820;35;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
10885;65;323;CONTADURIA PUBLICA;11821;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10886;65;328;CONTADURIA PUBLICA;11822;35;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
10887;65;321;CONTADURIA PUBLICA;11823;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10888;65;304;CONTADURIA PUBLICA;11824;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10889;65;324;CONTADURIA PUBLICA;11825;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10890;65;320;CONTADURIA PUBLICA;11826;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10891;65;308;CONTADURIA PUBLICA;11827;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10892;65;309;CONTADURIA PUBLICA;11828;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10893;65;302;CONTADURIA PUBLICA;11829;35;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10896;65;297;INGENIERIA ELECTROMECANICA;12320;45;3;0;10;4;1;"2016-06-01";admisiones@uan.edu.co
10901;65;297;HOTELERIA Y TURISMO ECOLOGICO;12376;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10906;65;321;INGENIERIA MECANICA;12391;42;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10908;65;326;INGENIERIA MECANICA;12393;42;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10913;65;297;INGENIERIA AMBIENTAL;12398;50;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10918;65;324;INGENIERIA INDUSTRIAL;13275;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10919;65;304;INGENIERIA INDUSTRIAL;13276;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10920;65;301;INGENIERIA INDUSTRIAL;13293;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10921;65;318;INGENIERIA INDUSTRIAL;13294;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10922;65;307;INGENIERIA INDUSTRIAL;13297;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10923;65;308;INGENIERIA INDUSTRIAL;13313;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10924;65;305;INGENIERIA INDUSTRIAL;13314;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10925;65;311;INGENIERIA MECANICA;13318;42;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10926;65;315;INGENIERIA MECANICA;13321;42;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10927;65;321;INGENIERIA INDUSTRIAL;13328;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10928;65;315;INGENIERIA INDUSTRIAL;13344;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10929;65;323;INGENIERIA INDUSTRIAL;13345;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10930;65;327;INGENIERIA INDUSTRIAL;13346;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10933;65;326;INGENIERIA INDUSTRIAL;13350;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10934;65;325;INGENIERÍA INDUSTRIAL;13351;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10935;65;320;INGENIERIA INDUSTRIAL;13352;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10936;65;313;INGENIERIA INDUSTRIAL;13353;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10937;65;302;INGENIERIA INDUSTRIAL;13354;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10938;65;319;INGENIERIA INDUSTRIAL;13355;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10939;65;328;INGENIERIA INDUSTRIAL;13357;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10941;65;297;COMERCIO INTERNACIONAL;13837;36;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10943;65;320;MEDICINA VETERINARIA;14119;3;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10944;65;297;ECONOMIA;14122;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10951;65;297;ADMINISTRACION DE EMPRESAS;14384;34;3;0;147;1;1;"2016-06-01";admisiones@uan.edu.co
10964;65;324;COMERCIO INTERNACIONAL;15494;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10967;65;320;ADMINISTRACION DE EMPRESAS;15896;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10968;65;325;ADMINISTRACION DE EMPRESAS;15897;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10969;65;326;ADMINISTRACION DE EMPRESAS;15898;34;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10971;65;297;ESPECIALIZACION EN COMPUTACION PARA LA DOCENCIA;16116;12;4;0;2;3;1;"2016-06-01";admisiones@uan.edu.co
10973;65;321;COMERCIO INTERNACIONAL;16199;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10975;65;302;COMERCIO INTERNACIONAL;16201;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10977;65;304;COMERCIO INTERNACIONAL;16203;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10981;65;308;COMERCIO INTERNACIONAL;16207;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10983;65;309;COMERCIO INTERNACIONAL;16209;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10987;65;315;COMERCIO INTERNACIONAL;16213;36;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10989;65;319;COMERCIO INTERNACIONAL;16215;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10991;65;323;COMERCIO INTERNACIONAL;16217;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
10996;65;325;COMERCIO INTERNACIONAL;16222;36;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
10998;65;326;COMERCIO INTERNACIONAL;16224;36;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11000;65;327;COMERCIO INTERNACIONAL;16226;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11002;65;328;COMERCIO INTERNACIONAL;16228;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11004;65;320;COMERCIO INTERNACIONAL;16230;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11006;65;318;COMERCIO INTERNACIONAL;16232;36;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11008;65;297;INGENIERIA INDUSTRIAL;16234;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11014;65;297;ESPECIALIZACION EN ODONTOLOGIA PEDIATRICA;20545;14;4;0;3;1;1;"2016-06-01";admisiones@uan.edu.co
11015;65;297;ENFERMERIA;20546;18;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11018;65;314;ADMINISTRACION DE EMPRESAS;20549;34;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11020;65;317;INGENIERIA INDUSTRIAL;20551;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11036;65;297;COMUNICACION DIGITAL;53387;30;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11037;65;305;INGENIERIA DE MATERIALES;53428;47;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11039;65;297;INGENIERIA DE MATERIALES;53453;39;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11040;65;314;INGENIERIA DE MATERIALES;53701;47;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11042;65;305;DISEÑO INDUSTRIAL;54007;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11043;65;297;TECNOLOGIA EN MANTENIMIENTO INDUSTRIAL;54024;42;2;0;6;1;1;"2016-06-01";admisiones@uan.edu.co
11044;65;314;INGENIERIA DE TELECOMUNICACIONES;54258;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11045;65;314;DISEÑO INDUSTRIAL;54259;43;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11047;65;297;TECNOLOGÍA EN GESTIÓN DE EMPRESAS TURÍSTICAS;54335;34;2;0;7;3;1;"2016-06-01";admisiones@uan.edu.co
11048;65;297;ADMINISTRACIÓN DE EMPRESAS TURISTICAS POR CICLOS - CICLO PROFESIONAL;54336;34;3;0;10;3;1;"2016-06-01";admisiones@uan.edu.co
11049;65;297;ADMINISTRACIÓN DE EMPRESAS;54484;34;3;0;8;3;1;"2016-06-01";admisiones@uan.edu.co
11050;65;297;TECNOLOGÍA EN GESTIÓN DE EMPRESAS;54485;34;2;0;7;3;1;"2016-06-01";admisiones@uan.edu.co
11051;65;297;ESPECIALIZACION EN SISTEMAS DE INFORMACION GEOGRAFICA;54679;46;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
11052;65;297;ADMINISTRACIÓN DE EMPRESAS DE SERVICIOS;54752;34;3;0;10;3;1;"2016-06-01";admisiones@uan.edu.co
11053;65;297;TECNOLOGÍA EN GESTIÓN DE EMPRESAS DE SERVICIOS;54764;34;2;0;7;3;1;"2016-06-01";admisiones@uan.edu.co
11055;65;297;ESPECIALIZACION EN GERENCIA DE PRODUCCION PARA PYMES;54804;34;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
11056;65;297;ESPECIALIZACION EN AUDITORIA Y CONTROL FISCAL;55191;35;4;0;2;4;1;"2016-06-01";admisiones@uan.edu.co
11058;65;297;LICENCIATURA EN LENGUA CASTELLANA E INGLES;90872;12;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11059;65;297;LICENCIATURA EN CIENCIAS SOCIALES;90927;12;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11060;65;314;OPTOMETRÍA;91124;16;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11061;65;297;LICENCIATURA EN EDUCACION PREESCOLAR CON ENFASIS EN INGLES;91460;12;3;0;8;4;1;"2016-06-01";admisiones@uan.edu.co
11062;65;297;TECNICA PROFESIONAL EN REALIZACION DE VESTUARIO PARA ARTES ESCENICAS;91472;9;1;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11063;65;297;TECNOLOGIA EN PLANEACION DE VESTUARIO PARA ARTES ESCENICAS;91473;9;2;0;6;1;1;"2016-06-01";admisiones@uan.edu.co
11064;65;297;TECNOLOGIA EN COORDINACION LOGISTICA DE EVENTOS CULTURALES Y ARTISTICOS;91492;5;2;0;6;4;1;"2016-06-01";admisiones@uan.edu.co
11065;65;297;LICENCIATURA EN EDUCACIÓN BÁSICA CON ÉNFASIS EN EDUCACIÓN ARTÍSTICA Y CULTURAL;101314;58;3;0;8;4;1;"2016-06-01";admisiones@uan.edu.co
11066;65;297;DOCTORADO EN CIENCIA APLICADA;101739;58;6;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11067;65;297;DOCTORADO EN EDUCACION MATEMATICA;101888;58;6;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11068;65;297;LICENCIATURA EN MATEMATICAS E INFORMATICA;102271;58;3;0;9;3;1;"2016-06-01";admisiones@uan.edu.co
11069;65;297;MAESTRIA EN ECONOMIA DE LA SALUD;102574;36;5;0;45;3;1;"2016-06-01";admisiones@uan.edu.co
11070;65;297;MAESTRIA EN DERECHO DE FAMILIA;102927;32;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11071;65;297;INGENIERIA DE SISTEMAS Y COMPUTACION;102945;46;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11072;65;297;BIOQUIMICA;102976;56;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
11073;65;297;MAESTRIA EN MEDIACION FAMILIAR;103084;26;5;0;4;3;1;"2016-06-01";admisiones@uan.edu.co
11074;65;297;MAESTRIA EN EDUCACION;103085;12;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11075;65;297;INGENIERIA EN CONTROL Y AUTOMATIZACION INDUSTRIAL;103128;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11076;65;297;ARTES PLÁSTICAS Y VISUALES;103205;4;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11077;65;297;ESPECIALIZACION EN AUDITORÍA Y CONTROL FISCAL;103245;35;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
11078;65;310;ESPECIALIZACIÓN EN DERECHO PENAL Y PROCEDIMIENTOS PENALES;103264;32;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
11079;65;297;MAESTRIA EN ECONOMIA INTERNACIONAL;103304;36;5;0;4;3;1;"2016-06-01";admisiones@uan.edu.co
11080;65;310;DERECHO;103699;32;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11081;65;297;ESPECIALIZACION EN DESARROLLO DEL POTENCIAL HUMANO EN LA ORGANIZACIÓN;103782;26;4;0;2;3;1;"2016-06-01";admisiones@uan.edu.co
11082;65;297;INGENIERIA MECATRONICA;103908;44;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
11083;65;297;MAESTRIA EN GERENCIA FINANCIERA Y TRIBUTARIA;104092;58;5;0;4;3;1;"2016-06-01";admisiones@uan.edu.co
11084;65;297;ESPECIALIZACION EN INSTRUMENTACION ELECTRONICA Y BIOMEDICA;104184;44;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
11085;65;310;HOTELERIA Y TURISMO;104228;58;3;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11086;65;297;ESPECIALIZACION EN GESTIÓN FINANCIERA;104294;34;4;0;2;3;1;"2016-06-01";admisiones@uan.edu.co
11087;65;297;MAESTRIA EN BIOINGENIERIA;104316;49;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11088;65;325;HOTELERIA Y TURISMO;104382;58;3;0;9;1;1;"2016-06-01";admisiones@uan.edu.co
11089;65;297;MAESTRIA EN INSTRUMENTACION Y AUTOMATIZACION;104464;44;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11090;65;297;MAESTRÍA EN CIENCIA E INGENIERÍA COMPUTACIONAL;104465;46;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11091;65;297;MAESTRÍA EN INGENIERÍA FÍSICA;104468;54;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11092;65;297;ESPECIALIZACIÓN EN PERIODONCIA;104602;14;4;0;5;1;1;"2016-06-01";admisiones@uan.edu.co
11093;65;315;ESPECIALIZACIÓN EN DERECHO ADMINISTRATIVO Y PROCEDIMIENTO ADMINISTRATIVO;104637;32;4;0;2;1;1;"2016-06-01";admisiones@uan.edu.co
11094;65;297;MAESTR¿A EN INNOVACI¿N;104663;43;5;0;4;1;1;"2016-06-01";admisiones@uan.edu.co
11095;65;297;DOCTORADO EN CIENCIAS DE LA SALUD;104769;58;6;0;8;1;1;"2016-06-01";admisiones@uan.edu.co
11096;65;319;INGENIER¿A AMBIENTAL;105100;50;3;0;10;1;1;"2016-06-01";admisiones@uan.edu.co
